18TH,1.1,6.6
CENTURY,6.6,7.2
BUSINESS,7.2,8.3
OR,8.3,8.4
SOMETHING,8.4,8.7
BUT,8.7,9.0
HE'S,9.0,13.9
LEAVING,13.9,15.1
GEORGE-MICHAEL,15.1,15.6
AND,16.1,17.9
AND,18.9,19.3
LIKE,19.3,19.5
I,19.5,19.6
SAID,19.6,19.7
THIS,19.7,19.9
IS,19.9,20.5
HAPPENING,20.5,21.1
I,21.1,21.2
THINK,21.2,21.6
GEORGE-MICHAEL,21.6,22.0
MAKES,22.3,22.6
A,22.6,22.6
JOKE,22.6,23.0
AS,23.0,23.5
COUSIN,23.5,23.9
ABOUT,23.9,24.2
KISSING,24.2,25.2
KISSING,25.2,25.3
HER,25.3,25.7
AGAIN,25.7,25.9
AND,25.9,26.0
SHE'S,26.0,26.3
LIKE,26.3,26.4
NOW,26.4,26.7
AND,26.7,36.2
THEN,36.2,37.3
ON,37.3,38.7
SOME,38.7,39.0
MICHAEL,39.0,39.2
LEAVES,39.2,39.9
AND,39.9,40.8
THEN,40.8,43.6
IT,43.6,43.7
SHOWS,43.7,44.2
ALL,46.2,46.6
THE,46.6,46.7
FAMILY,46.7,47.0
MEMBERS,47.0,47.1
TRYING,47.1,48.6
TO,48.6,49.2
I'D,51.0,51.4
MOVE,51.4,51.6
ON,51.6,51.8
FROM,51.8,52.0
THIS,52.0,52.1
SO,52.1,52.4
IT'S,52.4,52.7
ON,52.7,53.4
TOBIAS,53.4,53.8
MENZIES,53.8,54.5
HUSBAND,54.5,55.3
IS,55.3,55.8
GOING,55.8,56.1
IS,56.1,57.2
TRYING,57.2,57.6
OUT,57.6,57.7
FOR,57.7,57.8
COMMUNITY,57.8,58.3
THEATER,58.3,58.8
BOTTOM,2.5,3.1
ANDREW,3.1,3.5
ANNIE,3.5,4.1
GET,4.1,4.2
YOUR,4.2,4.3
GUN,4.3,4.4
BUT,4.4,5.0
HE'S,5.0,5.2
TRYING,5.2,5.4
OUT,5.4,5.8
AND,5.8,7.5
THAT,7.5,7.7
IT,7.7,7.8
SHOWS,7.8,7.9
HAS,7.9,8.9
MICHAEL,8.9,9.1
GETTING,9.1,9.6
A,9.6,9.7
NEW,9.7,9.8
JOB,9.8,10.1
IN,10.1,10.3
PHOENIX,10.3,10.6
AND,10.6,12.6
ELSE,15.7,16.8
I'M,16.8,18.1
JOB,18.1,18.4
IS,18.4,18.5
NO,18.5,18.7
LONGER,18.7,18.9
RECOGNIZED,18.9,19.8
BY,19.8,20.0
HIS,20.0,20.2
ASSOCIATE,20.2,20.8
ASSOCIATION,20.8,22.8
OF,22.8,23.1
MAGICIANS,23.1,24.0
AND,24.0,25.1
FOSTER,25.1,28.2
TOTALLY,28.2,30.1
TOTALLY,30.1,31.0
MESSING,31.0,31.3
UP,31.3,31.7
THIS,31.7,32.7
MEETING,32.7,33.7
WITH,33.7,34.2
LUCY,34.2,35.5
AND,35.5,41.1
BUSTER,41.1,43.2
LOOK,43.2,43.4
REALLY,43.4,43.7
HOT,43.7,43.8
OUT,43.8,44.0
OF,44.0,44.0
SEVERE,44.0,44.4
PANIC,44.4,44.7
ATTACK,44.7,45.0
OF,45.0,45.1
THE,45.1,45.2
DEAD,45.2,58.1
IN,58.1,58.4
CALIFORNIA,58.4,58.7
ARIZONA,0.0,3.1
AND,3.1,4.0
LINDSEY,4.0,8.7
OWENS,8.7,9.3
AND,9.3,9.5
EARLIER,9.5,10.6
WHEN,10.6,11.0
THEY'RE,11.0,11.2
SHOWING,11.2,11.5
LITTLE,11.5,11.7
EARLIER,11.7,15.9
THAN,15.9,16.7
AND,16.7,23.7
WHERE,25.6,26.2
IS,26.2,26.4
THE,26.4,26.5
NAME,26.5,26.7
I,26.7,26.8
KNOW,26.8,28.1
THEY,28.1,31.0
LINDSAY,33.0,34.0
GOES,34.0,34.3
TO,34.3,34.5
THE,34.5,34.6
HOUSE,34.6,35.1
THE,35.1,35.5
DEVELOPING,35.5,36.2
HOUSE,36.2,36.6
TILL,36.6,37.5
LIKE,37.5,37.6
STEAL,37.6,38.2
THINGS,38.2,38.3
PROBABLY,38.3,38.8
THEN,38.8,41.5
SHE,41.5,42.3
BUMPS,42.3,42.5
INTO,42.5,42.6
GEORGE-MICHAEL,42.6,43.1
AND,43.5,43.6
WHY,43.6,58.6
DIDN'T,58.6,59.0
YOU,59.0,59.1
CALL,0.0,0.6000000000000001
ME,0.6000000000000001,0.7000000000000001
WHEN,0.7000000000000001,0.9
YOU,0.9,1.0
CAN,1.0,1.2
BUY,1.2,15.1
SOME,15.1,15.4
WORKING,15.4,16.3
FOR,16.3,24.4
THIS,24.4,24.5
PROMOTION,24.5,24.8
WHEN,24.8,29.3
IT,29.3,29.4
WAS,29.4,29.6
THE,29.6,29.7
WHOLE,29.7,29.9
FAMILY,29.9,30.4
AND,30.4,30.9
SHE,30.9,31.1
SAID,31.1,31.3
AND,31.3,31.6
MICHAEL,31.6,32.0
SAID,32.0,32.2
YOU,32.2,36.0
SHOULD,36.0,36.1
ALWAYS,36.1,36.3
GO,36.3,36.5
TO,36.5,36.6
SEE,36.6,36.7
DAD,36.7,37.1
AND,37.1,37.5
SO,37.5,37.7
HE,37.7,37.7
WHO,37.7,37.9
IS,37.9,38.0
THE,38.0,38.2
PRESIDENCY,38.2,38.6
SPOTIX,38.6,39.2
THE,39.2,39.5
FIRST,39.5,39.8
TIME,39.8,39.9
THEY'D,39.9,40.1
SPOKEN,40.1,40.4
AND,40.4,41.2
THEY'RE,41.2,41.3
TALKING,41.3,41.6
TO,41.6,41.9
YOU,41.9,44.6
AND,44.6,45.2
HE,45.2,45.4
SAID,45.4,45.6
YOU,45.6,47.1
WOULD,47.1,48.7
HAVE,48.7,48.8
BEEN,48.8,49.1
AN,49.1,49.3
ACCOMPLICE,49.3,50.0
ATTORNEYS,0.0,2.8
AND,3.6,4.4
THEN,4.4,5.1
BACK,5.1,5.6
TO,5.6,5.8
WHAT,5.8,5.9
I,5.9,6.0
WAS,6.0,6.0
SAYING,6.0,6.1
HOW,6.1,6.5
LINDSAY,6.5,6.8
AND,6.8,7.4
MICHAEL,7.4,7.6
WERE,7.6,7.9
HAVING,7.9,8.1
A,8.1,8.2
CONVERSATION,8.2,8.4
ABOUT,8.4,8.8
THEIR,8.8,9.1
LIVES,9.1,9.3
AND,9.3,11.6
ALSO,11.6,14.8
BECAUSE,14.8,15.0
EARLIER,15.0,15.5
MICHAEL,15.5,15.8
HAS,15.8,16.1
SAD,16.1,16.5
LIKE,16.5,16.8
THEY'RE,16.8,16.9
ALSO,16.9,17.2
IGNORANT,17.2,17.6
YOU,17.6,18.8
SHOULD,18.8,19.0
KNOW,19.0,19.1
BETTER,19.1,19.3
AS,19.3,21.8
CLEARLY,21.8,22.2
OUT,22.2,22.5
OF,22.5,22.6
ALL,22.6,22.8
THE,22.8,23.6
SIBLINGS,23.6,23.9
OTHER,23.9,24.2
THAN,24.2,24.4
MICHAEL,24.4,24.7
AND,24.7,24.9
HE'S,24.9,25.0
THE,25.0,25.1
ONE,25.1,25.2
MOST,25.2,26.7
NORMAL,26.7,27.4
EACH,27.4,28.4
OTHER,28.4,28.6
BROTHERS,28.6,29.0
ARE,29.0,29.0
CRAZIER,29.0,29.6
AND,29.6,31.3
SO,31.3,33.2
THE,33.2,34.0
CONVERSATION,34.0,35.2
AND,35.2,37.3
MOTHER,37.3,39.9
AND,39.9,50.4
FATHER,50.4,51.8
YOU,53.1,53.5
ARE,53.5,53.6
GORGEOUS,53.6,53.8
JUST,53.8,54.3
MADE,54.3,54.7
THE,54.7,54.8
ENG,54.8,55.2
GEORGE-MICHAEL,55.2,56.0
AND,56.4,57.1
LUCILLE,57.1,58.7
SHE,0.0,0.7000000000000001
SAID,0.7000000000000001,0.9
SHE'S,0.9,1.1
GORGEOUS,1.1,3.6
LIKE,3.6,4.1
I'M,4.1,4.2
SO,4.2,4.5
I,4.5,8.2
HOPE,8.2,12.3
YOU,12.3,12.4
DON'T,12.4,12.4
MIND,12.4,12.8
NOT,12.8,13.7
ALL,13.7,14.0
OF,14.0,14.1
THEM,14.1,14.2
JUST,14.2,14.7
YOUR,14.7,15.3
AUNT,15.3,15.7
LINDSAY,15.7,16.1
AND,16.1,16.3
HER,16.3,16.4
HUSBAND,16.4,17.1
IN,17.1,17.3
THE,17.3,17.4
FACE,17.4,17.6
LIKE,17.6,17.9
MAYBE,17.9,18.3
AS,18.3,18.4
WELL,18.4,18.8
LIKE,18.8,20.6
IT,20.6,20.6
IS,20.6,20.8
GOING,20.8,20.9
TO,20.9,21.0
BE,21.0,21.1
A,21.1,21.2
LITTLE,21.2,21.2
CAR,21.2,21.6
FOR,21.6,21.8
A,21.8,21.8
WHILE,21.8,22.0
SO,22.0,22.5
I,22.5,23.3
HOPE,23.3,23.5
YOU,23.5,23.6
DON'T,23.6,23.6
MIND,23.6,23.8
SHARING,23.8,24.4
