MICHAELS,14.8,15.2
LIKE,15.2,15.3
I'M,15.3,15.4
GOING,15.4,15.5
TO,15.5,15.6
MISS,15.6,15.8
YOU,15.8,16.0
GUYS,16.0,16.0
VERY,16.0,17.1
HARD,17.1,17.6
NOT,17.6,17.8
HAVING,17.8,18.0
A,18.0,18.2
MOM,18.2,18.4
WHO,18.4,19.6
ALL,19.6,19.8
OF,19.8,19.9
THIS,19.9,20.1
I,20.1,20.3
JUST,20.3,20.4
WISH,20.4,20.8
I,20.8,20.9
COULD,20.9,21.0
STAY,21.0,21.4
AND,21.4,22.5
THEN,22.5,22.9
MICHAEL,22.9,23.4
AND,23.4,23.4
HAVE,23.4,25.1
A,25.1,25.2
CHAT,25.2,25.7
AND,25.7,26.5
EHRLICH,26.5,27.0
WHY,27.0,27.3
DON'T,27.3,27.6
YOU,27.6,27.7
TALK,27.7,27.9
TO,27.9,28.1
ME,28.1,28.2
WHY,28.2,28.8
HAVEN'T,28.8,29.0
WE,29.0,29.1
TALKED,29.1,29.4
IN,29.4,29.6
SO,29.6,29.8
LONG,29.8,30.0
AND,30.0,31.4
THEN,31.4,31.6
SHE,31.6,31.8
SAYS,31.8,32.3
WELL,32.3,32.5
BECAUSE,32.5,32.7
MY,32.7,32.8
LIFE,32.8,33.1
IS,33.1,33.2
A,33.2,33.3
MESS,33.3,33.5
AND,33.5,33.9
I,33.9,34.1
KNOW,34.1,34.2
YOU'RE,34.2,34.4
DISAPPOINTED,34.4,34.5
IN,34.5,35.1
ME,35.1,35.2
MAKOS,35.2,36.5
EARTH,36.5,37.7
SAYS,37.7,37.9
NO,37.9,38.1
I'M,38.1,38.3
NOT,38.3,38.5
AND,38.5,38.7
THEN,38.7,38.9
JUST,38.9,39.3
IS,39.3,40.1
HONEST,40.1,40.5
AND,40.5,40.7
SAYS,40.7,41.0
YEP,41.0,41.4
YOU'RE,41.4,42.1
RIGHT,42.1,42.2
I,42.2,42.4
AM,42.4,42.5
DISAPPOINTED,42.5,43.1
IN,43.1,43.3
ME,43.3,43.5
BUT,43.5,43.6
LIKE,43.6,43.8
I'M,43.8,43.9
JUST,43.9,44.1
PUTTING,44.1,44.4
MYSELF,44.4,44.6
TO,44.6,45.2
MY,45.2,46.2
LIFE,46.2,46.5
IS,46.5,46.7
A,46.7,46.8
MESS,46.8,48.0
ARRESTED,48.0,48.7
OUR,48.7,48.8
ENTIRE,48.8,49.2
FAMILY,49.2,49.4
IS,49.4,49.7
KIND,49.7,49.9
OF,49.9,50.1
A,50.1,50.2
DISASTER,50.2,50.5
AT,50.5,51.0
THE,51.0,51.0
MOMENT,51.0,51.5
THEN,51.9,52.5
MICHAEL,52.5,52.8
MAKES,52.8,53.0
THE,53.0,53.1
DECISION,53.1,53.5
TO,53.5,53.6
STAY,53.6,54.0
IN,54.0,55.5
CALIFORNIA,55.5,56.0
WITH,56.0,56.8
HIS,56.8,57.2
FAMILY,57.2,57.6
AND,57.6,58.5
THEN,58.5,58.6
THE,58.6,58.7
WHOLE,58.7,58.8
FAMILY,58.8,59.4
IS,59.4,59.5
SICK,59.5,59.7
TOGETHER,0.0,1.6
PLAYING,1.6,2.0
MONOPOLY,2.0,2.3
MAKING,2.3,3.3
JOKES,3.3,3.8
ABOUT,3.8,3.8
THE,3.8,4.0
DAD,4.0,4.4
BEING,4.4,4.6
IN,4.6,4.7
JAIL,4.7,5.3
OR,5.3,6.0
THEY,6.0,6.1
CAN,6.1,6.2
NEVER,6.2,6.3
WIN,6.3,6.7
WITH,6.7,6.9
ANCHOR,6.9,8.2
ALWAYS,8.2,9.0
AND,9.0,10.6
THEN,10.6,11.1
GEORGE-MICHAEL,12.4,13.6
SAYS,13.6,13.9
I,13.9,14.0
WISH,14.0,14.3
THEY,14.3,14.6
COULD,14.6,14.6
JUST,14.6,15.0
SAY,15.0,15.3
AND,15.3,16.3
MICHAEL,16.3,16.6
SAYS,16.6,16.9
ACTUALLY,16.9,17.3
HAVE,17.3,17.6
AN,17.6,17.6
ANNOUNCEMENT,17.6,17.9
YOUR,17.9,19.2
AUNT,19.2,19.7
AND,19.7,20.8
HER,20.8,20.9
FAMILY,20.9,21.5
ARE,21.5,22.4
ACTUALLY,22.4,22.7
STAY,22.7,22.9
WITH,22.9,23.1
US,23.1,23.3
FOR,23.3,23.5
A,23.5,23.5
LITTLE,23.5,23.6
WHILE,23.6,23.8
NOT,23.8,25.1
JOE,25.1,25.4
TO,25.4,25.6
GO,25.6,25.8
AND,25.8,27.0
THEN,27.0,27.2
HE,27.2,27.4
SAYS,27.4,27.8
BUT,27.8,28.0
IT,28.0,28.1
MIGHT,28.1,28.4
BE,28.4,28.4
A,28.4,28.6
LITTLE,28.6,28.7
CRAMPED,28.7,29.2
SO,29.2,30.3
YOU,30.3,31.4
HAVE,31.4,31.6
TO,31.6,31.8
STAY,31.8,32.0
WITH,32.0,32.1
YOUR,32.1,32.3
COUSIN,32.3,32.9
AND,32.9,34.2
HE,34.2,34.6
KIND,34.6,35.1
OF,35.1,35.1
MAKES,35.1,35.5
A,35.5,35.6
FACE,35.6,36.0
