A,11.9,12.1
LITTLE,12.1,12.2
BIT,12.2,12.5
MORE,12.5,12.6
ABOUT,12.6,13.1
EARNS,13.1,15.2
LIFESTYLE,15.2,15.9
BECAUSE,15.9,17.0
IT,17.0,17.3
SEEMS,17.3,17.6
LIKE,17.6,17.7
HE'S,17.7,17.9
REALLY,17.9,18.1
LIVING,18.1,18.7
OFF,18.7,19.0
OF,19.0,19.1
HIS,19.1,19.2
PARENTS,19.2,19.9
AND,19.9,20.2
HIS,20.2,20.3
GIRLFRIENDS,20.3,21.1
ARE,21.1,21.2
AND,21.2,22.3
HIS,22.3,22.4
FRIENDS,22.4,23.0
AND,23.0,23.4
SHE,23.4,23.7
IS,23.7,25.0
KIND,25.0,25.3
OF,25.3,25.4
AN,25.4,25.5
OUTCAST,25.5,25.9
BECAUSE,25.9,26.4
IF,26.4,27.4
YOU,27.4,27.5
WEREN'T,27.5,27.6
SICK,27.6,27.9
OF,27.9,28.0
TRYING,28.0,28.3
TO,28.3,28.4
HELP,28.4,28.8
HIM,28.8,29.1
AUNTIE,36.1,36.8
CAN'T,36.8,37.8
FIND,37.8,38.3
A,38.3,38.7
STABLE,38.7,39.5
SOLUTION,39.5,40.6
I'M,42.0,42.8
ALSO,42.8,43.1
WONDERING,43.1,43.5
ABOUT,43.5,43.9
THE,43.9,45.3
NATURE,45.3,45.7
OF,45.7,46.3
HER,46.3,47.7
OR,47.7,48.5
AARON'S,48.5,48.9
IN,48.9,49.0
FRANCE,49.0,49.4
RELATIONSHIP,49.4,50.2
BECAUSE,50.2,51.7
IT,53.0,53.4
SEEMS,53.4,53.8
LIKE,53.8,53.8
ERNEST,53.8,54.9
CONFLICTED,54.9,55.7
ON,55.7,55.8
WHETHER,55.8,56.2
HE,56.2,56.5
REALLY,56.5,57.3
LOVES,57.3,57.8
HER,57.8,57.9
OR,57.9,58.9
WHETHER,58.9,59.2
HE,59.2,59.3
JUST,59.3,59.6
WANT,59.6,60.0
SOME,0.0,0.2
THINGS,0.2,0.6000000000000001
FROM,0.6000000000000001,0.7000000000000001
HER,0.7000000000000001,1.0
IN,1.0,2.0
FRANCE,2.0,2.5
SEEMS,2.5,2.7
LIKE,2.7,2.9
SHE'S,2.9,3.1
GETTING,3.1,3.3
REALLY,3.3,3.5
ANNOYED,3.5,4.2
WITH,4.2,4.3
HIM,4.3,4.7
BECAUSE,4.7,5.9
HE,5.9,6.2
CONTINUES,6.2,6.7
TO,6.7,6.8
NOT,6.8,7.0
TAKE,7.0,7.4
RESPONSIBILITY,7.4,7.6
FOR,7.6,8.2
HIS,8.2,8.4
ACTIONS,8.4,8.4
HE,8.4,9.7
WANTS,9.7,9.9
TO,9.9,10.1
SAY,10.1,10.4
I,10.4,10.5
LOVE,10.5,10.7
YOU,10.7,10.9
TO,10.9,11.2
HER,11.2,11.4
