LOOKS,36.3,37.8
OVER,37.8,38.0
AT,38.0,38.1
THE,38.1,38.4
SEA,38.4,38.5
NEXT,38.5,38.7
TIME,38.7,38.8
AGAIN,38.8,39.1
THE,39.1,39.2
GUYS,39.2,39.4
GONE,39.4,39.9
AND,39.9,40.8
THEN,40.8,41.0
LIKE,41.0,42.2
OUT,42.2,42.3
THE,42.3,42.5
WINDOW,42.5,42.7
AND,47.7,49.7
THIS,49.7,49.8
ENTIRE,49.8,50.1
TIME,50.1,50.3
AND,0.30000000000000004,1.7000000000000002
YES,1.7000000000000002,2.0
HIS,2.0,2.2
ARMS,2.2,3.8
WITH,3.8,10.7
AS,13.9,14.4
HE'S,14.4,14.6
SITTING,14.6,15.1
THERE,15.1,15.2
NOW,15.2,18.0
HE,18.0,19.3
HAS,19.3,19.4
A,19.4,19.5
PHONE,19.5,19.6
CALL,19.6,19.8
FROM,19.8,20.0
A,20.0,20.1
FRIEND,20.1,20.3
AND,20.3,22.7
A,22.7,23.3
DOG,23.3,24.4
SONGS,25.9,26.6
ON,26.6,26.7
THE,26.7,26.8
RADIO,26.8,26.9
HE'S,26.9,27.8
THRILLED,27.8,28.1
ABOUT,28.1,28.2
YOU,28.2,28.6
SUPER,28.6,28.9
EXCITED,28.9,29.3
AND,29.3,30.7
HOUSE,31.2,43.7
RACES,43.7,44.0
WE,44.0,44.2
KNOW,44.2,44.4
THAT,44.4,45.1
HE,45.1,45.4
WAS,45.4,45.5
THE,45.5,45.6
ONE,45.6,45.7
WHO,45.7,45.8
GOT,45.8,45.9
ON,45.9,46.1
THE,46.1,46.2
RADIO,46.2,46.3
BUT,46.3,46.8
IT,46.8,47.4
DOESN'T,47.4,48.2
ANNOUNCE,48.7,49.5
BUILDING,0.0,1.2
AND,1.2,2.7
GOING,2.7,4.1
ABSOL,4.1,4.4
FOR,4.4,4.6
WHERE,4.6,5.1
HIS,5.1,6.5
SORTA,7.4,8.0
KINDA,8.0,8.0
NOT,8.0,8.4
REALLY,8.4,8.9
FRIEND,8.9,9.4
IS,9.4,10.6
DJING,10.6,11.7
AND,11.7,12.1
IS,12.1,12.6
CHOOSING,12.6,13.4
SONGS,13.4,13.6
ON,13.6,14.0
THE,14.0,14.1
RADIO,14.1,14.2
AND,14.2,14.9
I,14.9,15.1
WAVED,15.1,15.5
AND,15.5,17.0
SHE,17.0,20.7
LOOKS,20.7,20.9
AT,20.9,21.0
ME,21.0,21.2
LIKE,21.2,21.3
HOLDS,21.3,21.8
UP,21.8,22.1
A,22.1,23.0
CD,23.0,23.5
WITH,23.5,24.0
A,24.0,24.0
BUNCH,24.0,24.2
OF,24.2,24.3
MONEY,24.3,24.5
INSIDE,24.5,24.9
THE,24.9,25.1
CD,25.1,25.5
CASE,25.5,25.8
AS,27.7,28.1
WELL,28.1,28.2
AS,28.2,28.3
THE,28.3,28.4
CD,28.4,28.7
AND,30.6,31.2
I,31.2,31.2
KEEP,31.2,31.4
RESETTING,31.4,31.8
AN,31.8,31.9
ENVELOPE,31.9,32.3
THAT,32.3,32.4
SLIDES,32.4,32.9
UNDERNEATH,32.9,33.2
THE,33.2,33.5
DOOR,33.5,33.9
OF,33.9,35.1
ANOTHER,36.5,37.1
GUY,37.1,37.3
IS,37.3,38.4
MIGHT,38.4,38.7
BE,38.7,38.9
THE,38.9,39.1
GUY,39.1,39.3
WHO'S,39.3,39.9
EVERYTHING,39.9,41.7
NOT,41.7,42.8
REALLY,42.8,43.1
SURE,43.1,43.3
WHY,43.3,47.5
NOT,47.5,49.5
PLEASE,49.5,49.9
SAW,54.4,54.8
FROM,56.2,56.7
THERE,56.7,57.3
THEIR,0.0,0.4
EXPENSE,0.4,0.9
I,0.9,1.0
BELIEVE,1.0,1.6
TO,1.6,2.0
GRANDPARENTS,2.0,3.1
HOUSE,3.1,3.3
AGAIN,3.3,3.7
AND,3.7,5.3
IT'S,5.3,5.9
JUST,5.9,6.3
ALFRED,7.6,8.3
AND,8.3,8.5
DARIUS,8.5,9.5
SING,9.5,9.9
IN,9.9,10.0
THE,10.0,10.1
CAR,10.1,10.4
OUTSIDE,10.4,11.3
OUTSIDE,13.9,14.5
PARENTS,14.5,14.7
HOUSE,14.7,14.9
AND,14.9,16.1
JUST,16.1,16.3
TALKING,16.3,16.6
TO,16.6,17.1
PRINCE,19.0,20.3
PARENTS,20.3,20.5
AND,20.5,21.7
ON,21.7,22.9
WITH,22.9,23.3
HIS,23.3,24.7
KIND,24.7,24.8
OF,24.8,25.1
DAY,25.1,25.7
TIME,25.7,25.9
DAY,25.9,29.0
TIME,29.0,29.3
USES,30.4,31.1
FOR,31.1,31.2
THE,31.2,32.0
BUS,32.0,32.3
RIDE,32.3,32.5
ALFRED,41.3,42.5
IS,42.5,42.9
TALKING,42.9,43.1
TO,43.1,43.6
HIS,43.6,44.2
DAD,44.2,44.5
SAYING,44.5,45.0
HEY,45.0,45.3
LIKE,45.3,45.7
I,45.7,46.8
DON'T,46.8,48.4
TRUST,48.4,48.7
HIM,48.7,49.0
THIS,49.0,55.4
IS,55.4,55.8
BRING,1.8,2.2
YOUR,2.2,2.3
BROADCASTING,2.3,2.9
STATION,2.9,3.2
SCENE,3.2,3.5
WHERE,3.5,4.3
THE,4.3,4.4
BOY,4.4,4.6
AND,4.6,7.0
THE,7.0,7.6
SEA,7.6,8.5
SO,18.4,18.9
ALBERT,18.9,19.2
SAYING,19.2,19.5
I,19.5,19.7
DON'T,19.7,19.9
TRUST,19.9,20.0
HERNANDEZ'S,20.0,21.4
YEAH,21.4,21.5
WELL,21.5,21.8
I,21.8,21.8
CAN,21.8,22.1
SEE,22.1,22.4
WHERE,22.4,22.5
YOU'RE,22.5,22.6
COMING,22.6,22.7
FROM,22.7,22.9
BUT,22.9,23.3
GET,23.3,25.1
SOMETHING,25.1,25.4
DONE,25.4,25.6
HE,25.6,26.2
WILL,26.2,26.5
SHE,27.9,28.6
WILL,28.6,28.8
FIGURE,28.8,29.0
OUT,29.0,29.2
WHAT,29.2,29.3
TO,29.3,29.4
DO,29.4,29.6
AT,29.6,29.7
HE'S,29.7,29.9
RIGHT,29.9,30.1
PERSON,30.1,30.4
AND,30.4,30.6
THAT,30.6,30.7
WAY,30.7,30.9
AND,30.9,32.3
THEN,32.3,33.1
TRANSITIONS,33.1,34.5
INTO,34.5,34.9
ICING,34.9,35.8
SCENE,36.3,37.9
YOU,39.1,44.4
CAN,44.4,44.5
SEE,44.5,44.8
THAT,44.8,45.1
LADY,45.1,45.5
ITS,46.8,47.7
JUST,47.7,48.0
SAW,48.0,48.3
ALFRED,49.9,51.4
AND,51.4,51.8
DARIUS,51.8,52.7
SEMANA,52.7,53.3
CAR,53.3,53.6
AND,53.6,53.8
WILLOW,53.8,54.1
CITY,54.1,54.4
GAS,54.4,54.5
STATION,54.5,54.8
PARKING,54.8,55.1
LOT,55.1,55.2
EARN'S,0.0,0.9
ALFRED,3.3,3.9
OFFICE,3.9,4.2
MOJO,4.2,4.4
AND,4.4,4.7
THEY'RE,4.7,5.2
BLASTING,5.2,5.9
AND,5.9,10.0
TRUCKS,10.0,16.1
A,16.1,16.1
LITTLE,16.1,16.3
BIT,16.3,16.5
AND,23.7,25.8
FATHER,26.4,27.5
CONVERSATION,27.5,27.8
SMOKE,27.8,28.6
DIALOGUE,28.6,29.0
I'M,30.1,30.5
BLANKING,30.5,30.8
ON,30.8,31.0
WINDOW,34.2,35.5
TO,35.5,36.3
SOME,36.3,36.7
RANDOM,36.7,36.9
GIRL,36.9,37.2
OUTSIDE,37.2,37.7
AND,37.7,37.8
GOES,37.8,38.1
HEY,38.1,38.9
GIRL,38.9,39.1
I,39.1,41.2
WROTE,41.2,41.5
THIS,41.5,41.7
MORNING,41.7,47.2
AND,50.5,50.9
FROM,50.9,51.2
THERE,51.2,51.4
THEN,51.4,53.1
YOU,53.1,53.3
CAN,53.3,53.5
SEE,53.5,53.7
THE,53.7,53.8
MIRROR,53.8,54.6
ON,54.6,55.1
THE,55.1,55.7
SIDE,55.7,55.9
OF,55.9,56.3
THE,56.3,56.5
CAR,56.5,56.7
GETS,56.7,56.9
KNOCKED,56.9,57.2
OFF,57.2,57.2
AND,57.2,59.5
OFFERED,0.5,1.5
SQUARELY,1.5,2.0
PISSED,2.0,2.3
OFFICE,2.3,2.8
SOMEWHERE,4.3,4.8
IN,4.8,5.0
HERE,5.0,5.1
ANYWAY,5.1,8.3
WHATEVER,8.3,9.2
AFTER,9.2,9.7
HE,9.7,9.8
EATS,9.8,10.0
THE,10.0,10.4
GIRL,10.4,10.7
IN,10.7,17.6
THE,17.6,17.7
ZONE,17.7,18.2
SOCCER,18.2,18.4
GAME,18.4,18.8
PLAY,18.8,19.0
ON,19.0,19.1
THE,19.1,19.2
RADIO,19.2,19.5
EMINEM,21.3,22.2
AND,24.2,24.6
THEN,24.6,24.9
MAN,28.4,28.9
OFFERS,28.9,29.3
TO,29.3,33.1
GET,33.1,33.2
HIS,33.2,33.3
SHOTGUN,33.3,33.6
OUT,33.6,33.8
OR,33.8,34.1
NOT,34.1,34.2
PARENTS,48.0,48.6
MAD,48.6,48.9
HE,48.9,49.2
GETS,49.2,50.4
OUT,50.4,50.6
OF,50.6,50.6
THE,50.6,50.7
CAR,50.7,50.7
AND,52.3,52.9
EARNEST,52.9,53.4
GOT,0.0,0.4
OUT,0.4,0.5
OF,0.5,0.5
THE,0.5,0.6000000000000001
CAR,0.6000000000000001,0.8
AND,0.8,1.1
YOU,1.1,1.2
CAN,1.2,1.3
SEE,1.3,1.6
A,1.6,2.0
HANDGUN,2.0,2.4
IN,2.4,2.5
THERE,2.5,2.7
AND,4.4,4.8
YOU,4.8,4.9
CAN'T,4.9,5.2
SEE,5.2,5.4
ANYTHING,5.4,6.3
ELSE,6.3,6.6
THAT,6.6,6.7
HAPPENS,6.7,7.2
BUT,7.2,7.3
IT'S,7.3,7.4
CLEAR,7.4,7.6
THAT,7.6,7.7
THIS,7.7,8.0
THIS,8.0,8.6
SCENE,8.6,9.0
SIDEWAYS,9.0,9.6
INTO,9.6,9.9
THE,9.9,11.3
SCENE,11.3,11.6
OF,11.6,11.7
THE,11.7,11.8
SWAPS,11.8,12.2
ARE,12.2,12.4
OPEN,12.4,12.6
AND,14.2,15.2
THEN,15.2,15.3
IT,15.3,15.5
SWITCHES,15.5,16.1
SEEMS,16.1,18.0
AND,18.0,18.1
IT,18.1,18.2
GOES,18.2,18.5
TO,18.5,18.7
FEMALE,21.3,23.7
PERSON,23.7,24.5
NASA,24.5,25.4
MAYBE,25.4,26.0
THAT'S,27.2,30.2
HER,30.2,30.5
IN,30.5,31.0
HER,31.0,31.3
HOUSE,31.3,31.9
OR,31.9,32.4
APARTMENT,32.4,32.8
OR,32.8,32.9
WHATEVER,32.9,33.2
AND,33.2,34.5
THE,34.5,35.1
NEWS,35.1,35.3
ON,35.3,35.3
HOME,35.3,37.5
EARN'S,38.3,40.3
PARENTS,40.3,40.8
FINISHED,40.8,41.0
OVER,41.0,41.3
WINE,41.3,41.7
HER,41.7,42.0
HOUSE,42.0,42.2
OR,42.2,42.4
SOMETHING,42.4,42.6
AFTER,42.6,42.8
LEAVING,42.8,43.4
THE,43.4,44.8
KIDS,44.8,45.2
FOR,45.2,50.5
A,50.5,53.5
LITTLE,53.5,53.5
BIT,53.5,53.8
ARTISTS,0.0,0.6000000000000001
NAMED,0.6000000000000001,1.0
IN,1.0,1.3
HARVEY'S,1.3,1.6
LAKE,1.6,1.9
STOPS,1.9,2.5
AND,2.5,2.7
ALFRED,2.7,12.4
AND,12.4,12.6
THEY,12.6,13.9
BOTH,13.9,14.3
BEEN,14.3,14.5
ARRESTED,14.5,15.4
AND,15.4,16.5
THEY'RE,16.5,16.7
NOT,16.7,16.8
SURE,16.8,17.1
WHICH,17.1,18.3
ONE,18.3,18.6
WAS,18.6,18.9
THE,18.9,19.1
SHOOTER,19.1,19.5
AND,19.5,21.6
DONE,22.3,22.8
THAT,22.8,23.0
THE,23.0,23.3
SHOOTING,23.3,23.5
VICTIM,23.5,23.7
IS,25.6,26.1
IN,26.1,26.6
THE,26.6,26.7
HOSPITAL,26.7,26.9
HE,26.9,27.3
IS,27.3,27.8
SO,27.8,29.0
IBIZA,29.0,29.6
AND,34.2,40.9
