SUBJECT,43.5,43.9
AND,43.9,44.5
HIS,44.5,44.7
MANAGER,44.7,44.9
OR,44.9,45.6
A,45.6,45.8
LOT,45.8,46.3
ABOUT,46.3,46.4
THAT,46.4,46.6
THERE,48.7,49.2
WAS,49.2,49.3
ANOTHER,49.3,49.5
GUY,49.5,49.6
IN,49.6,49.8
THE,49.8,49.9
CAR,49.9,50.2
TO,50.2,50.5
A,50.5,51.1
FRIEND,51.1,51.3
WHO,51.3,54.1
GOT,54.1,55.7
TOGETHER,55.7,56.0
AND,56.0,57.2
THEN,57.2,57.4
COMES,0.0,0.30000000000000004
UP,0.30000000000000004,0.6000000000000001
AND,0.6000000000000001,3.4
STARTS,4.0,4.8
TALKIN,4.8,5.3
TO,5.3,5.4
ERNEST,5.4,5.8
ASK,5.8,6.2
THEM,6.2,6.5
WHY,6.5,7.1
IT,7.1,8.1
WAS,8.1,11.8
KIND,11.8,12.0
OF,12.0,12.0
LIKE,12.0,16.9
WELL,16.9,17.1
OBVIOUSLY,17.1,17.3
I,17.3,18.1
LIKE,18.1,18.4
THE,18.4,18.6
SONG,18.6,19.0
LIKE,19.0,19.6
MANAGER,19.6,20.0
OR,20.0,20.1
WHATEVER,20.1,20.2
LIKE,20.2,20.6
THE,20.6,20.8
SONG,20.8,21.1
SAYS,21.1,21.3
HE'S,21.3,21.4
PLAYING,21.4,21.7
ON,21.7,21.9
THE,21.9,22.0
RADIO,22.0,22.1
BUT,22.1,23.2
JAN,23.2,23.7
LOOKS,23.7,23.9
A,23.9,24.0
LITTLE,24.0,24.2
BIT,24.2,24.5
MAD,24.5,25.0
AND,25.0,25.2
THEN,25.2,25.3
I,25.3,26.3
DON'T,26.3,26.5
KNOW,26.5,26.6
YOU,26.6,28.1
TELL,28.1,28.2
THIS,28.2,28.4
JOKE,28.4,28.9
ABOUT,28.9,29.8
LIKE,29.8,30.7
THE,30.7,31.5
DJ,31.5,31.9
PLAYING,31.9,32.4
THE,32.4,32.7
CERTAIN,32.7,33.1
SONG,33.1,33.6
TWICE,33.6,34.3
LIKE,35.5,35.9
FLO,35.9,36.3
RIDA,36.3,36.5
I,36.5,36.9
THINK,36.9,37.3
TWICE,37.3,37.9
AND,37.9,38.3
THAT,38.3,39.7
WAS,39.7,39.8
LAYING,39.8,40.1
OR,40.1,40.3
SOMETHING,40.3,40.8
I,40.8,41.2
DON'T,41.2,41.3
KNOW,41.3,41.4
ANYWAY,41.4,41.8
THERE,41.8,42.0
WAS,42.0,42.2
A,42.2,42.2
JOKE,42.2,42.5
ABOUT,42.5,42.6
IT,42.6,43.0
AND,43.0,43.4
IT,43.4,44.1
JUST,44.1,44.3
WASN'T,44.3,44.4
VERY,44.4,44.7
FUNNY,44.7,45.0
JOKE,45.0,45.3
NOBODY,45.3,45.9
LAUGHED,45.9,46.4
THEN,46.4,50.1
PURSE,51.2,51.7
WOMAN,51.7,52.1
WALKS,52.1,52.6
BY,52.6,52.8
AND,52.8,53.6
EVERY,53.6,54.8
BOY,54.8,54.9
HITS,54.9,55.7
ON,55.7,55.9
HER,55.9,56.0
AND,56.0,56.1
HE'S,56.1,56.3
LIKE,56.3,56.4
OH,56.4,56.5
MY,56.5,56.6
GOD,56.6,56.8
THAT'S,56.8,57.0
ME,57.0,57.2
ON,57.2,57.4
THE,57.4,57.5
RADIO,57.5,57.7
I'M,57.7,58.1
SO,58.1,58.2
COOL,58.2,58.7
AND,58.7,59.6
SHE'S,59.6,59.8
IMPRESSED,0.0,0.6000000000000001
UNDERSTANDABLY,0.6000000000000001,1.4
SO,1.4,4.0
THEN,4.0,5.1
A,5.1,6.0
FEW,6.0,6.2
MINUTES,6.2,6.5
LATER,6.5,6.8
WE,6.8,7.7
GET,7.7,8.0
SEEN,8.0,10.3
THE,10.9,11.3
GIRL,11.3,11.7
THE,11.7,11.9
SAME,11.9,12.0
GIRL,12.0,12.3
HE,12.3,12.4
TRIED,12.4,12.6
TO,12.6,12.7
HIT,12.7,12.8
ON,12.8,12.9
AND,12.9,13.5
HER,13.5,13.7
BOYFRIEND,13.7,14.7
AND,14.7,15.1
THEY'RE,15.1,15.3
LIKE,15.3,15.4
RYAN,15.4,16.0
BY,16.0,16.2
AND,16.2,16.9
THE,16.9,18.0
GUY,18.0,18.6
IS,18.6,19.1
YOUR,19.1,19.2
BOYFRIEND,19.2,19.2
DAMAGES,19.2,21.9
PAPER BOY'S,21.9,22.7
LIKE,22.7,23.9
SIDE,23.9,24.3
MIRROR,24.3,24.7
IS,24.7,26.1
NOT,26.1,26.5
HAPPY,26.5,27.0
ABOUT,27.0,27.3
THAT,27.3,27.6
WE,27.6,28.7
GOT,28.7,28.8
TO,28.8,28.9
CUT,28.9,29.3
TO,29.3,29.6
SOMEBODY,29.6,33.7
OPENING,33.7,34.1
THE,34.1,34.9
GLOVE,34.9,36.0
BOX,36.0,36.2
AND,36.2,36.7
THERE'S,36.7,37.4
A,37.4,37.5
GUN,37.5,38.1
IN,38.1,38.4
THERE,38.4,38.6
SO,38.6,38.7
GET,38.7,38.9
LIKE,38.9,39.0
A,39.0,39.2
SHOT,39.2,39.7
OF,39.7,39.8
THE,39.8,39.9
GUY,39.9,40.0
IN,40.0,42.6
THE,42.6,45.4
FIRST,45.4,48.1
SCENE,48.1,48.6
THAT,48.6,49.2
HAPPENED,49.2,49.8
AND,49.8,50.4
THEY'RE,50.4,50.9
GOING,50.9,51.0
BACK,51.0,51.4
AND,51.4,51.5
FORTH,51.5,51.6
THINGS,51.6,52.9
ARE,52.9,53.0
HAPPENING,53.0,53.7
AND,53.7,54.0
THEN,54.0,54.4
THERE,56.3,57.2
WAS,57.2,57.3
A,57.3,57.4
GUNSHOT,57.4,57.7
AGAIN,57.7,58.3
AND,58.3,58.5
IT'S,58.5,58.8
KIND,58.8,59.0
OF,59.0,59.0
AMBIGUOUS,59.0,59.4
WHAT,0.0,0.7000000000000001
HAPPENS,0.7000000000000001,1.4
WE,1.4,1.5
CAN'T,1.5,1.8
REALLY,1.8,1.9
TELL,1.9,2.3
BUT,2.3,2.6
THEN,2.6,2.8
WE,2.8,3.0
GET,3.0,3.1
A,3.1,3.1
CUT,3.1,3.4
TO,3.4,3.6
VAN,3.6,4.5
AND,4.5,4.7
SHE'S,4.7,4.9
GOING,4.9,5.0
BACK,5.0,5.2
INTO,5.2,5.7
HER,5.7,5.9
APARTMENT,5.9,6.0
OBVIOUSLY,6.0,7.3
SHE,7.3,7.5
JUST,7.5,7.8
COME,7.8,8.0
BACK,8.0,8.1
FROM,8.1,8.3
HER,8.3,8.6
DATE,8.6,8.9
WITH,8.9,10.2
THE,10.2,10.6
OTHER,10.6,10.8
MAN,10.8,11.3
AND,11.3,12.3
SHE,12.3,13.0
WAS,13.0,14.0
ALL,14.0,14.2
DRESSED,14.2,14.3
UP,14.3,14.6
AND,14.6,15.5
SHE,15.5,15.8
SEES,15.8,16.1
ON,16.1,16.6
HER,16.6,16.7
HAIR,16.7,17.1
IS,17.1,17.2
UP,17.2,17.4
SHE,17.4,17.9
SEES,17.9,18.3
ON,18.3,18.8
THE,18.8,19.1
NEWS,19.1,19.7
WISHES,20.8,21.4
ON,21.4,21.5
HER,21.5,21.7
TV,21.7,21.9
BROADCAST,21.9,24.3
OF,24.3,24.7
A,28.1,28.4
SHOOTING,28.4,28.9
THAT,28.9,29.2
JUST,29.2,29.4
HAPPENED,29.4,29.7
SHE,29.7,30.2
SEES,30.2,30.5
LIKE,30.5,30.8
A,30.8,30.9
MUGSHOT,30.9,31.7
OF,31.7,31.7
PAPER BOY,31.7,32.3
AND,32.3,32.7
A,32.7,32.8
SHOT,32.8,33.3
OF,33.3,33.4
ERNEST,33.4,33.9
AND,33.9,35.3
SRI,36.1,36.8
SRI,36.8,37.1
SAYS,37.1,37.3
THEY'RE,37.3,37.5
IDIOTS,37.5,37.8
TRUE,37.8,40.2
AND,40.2,41.4
ONE,41.4,41.7
OF,41.7,41.7
THEM,41.7,42.2
HAD,42.2,43.5
SHOT,43.5,44.2
SOMEBODY,44.2,44.5
I,44.5,44.7
THINK,44.7,44.8
ONE,44.8,45.1
WAS,45.1,45.3
INJURED,45.3,45.6
HE,45.6,46.5
WAS,46.5,46.6
OBVIOUSLY,46.6,46.8
PAPER,46.8,47.3
BOY,47.3,47.4
THAT,47.4,47.7
SHOT,47.7,47.8
SOME,47.8,48.1
MONEY,48.1,48.4
AND,48.4,50.1
I,51.5,51.8
REALLY,51.8,52.1
KNOW,52.1,52.2
FOR,52.2,52.4
SURE,52.4,52.5
BUT,52.5,52.9
SHE,52.9,53.2
JUST,53.2,53.3
KNOWS,53.3,53.6
THEY'VE,53.6,53.8
GOTTEN,53.8,54.1
INTO,54.1,54.3
A,54.3,54.4
LOT,54.4,54.4
OF,54.4,54.7
TROUBLE,54.7,54.8
AND,54.8,55.6
IT'S,55.6,56.3
REALLY,56.3,56.4
QUESTIONING,56.4,57.1
WHAT,57.1,57.5
THEY'RE,57.5,57.7
DOING,57.7,58.0
WITH,58.0,58.1
THEIR,58.1,58.3
LIVES,58.3,58.5
AND,58.5,59.7
STRANGE,1.6,2.5
MATT,2.5,2.9
AND,2.9,3.6
WE'RE,3.6,3.8
LETTING,3.8,4.0
YOU,4.0,4.4
ABOUT,4.4,4.6
WHAT,4.6,4.8
WOULD,4.8,5.0
HAPPEN,5.0,5.2
NEXT,5.2,5.4
DOOR,5.4,5.9
WHY,5.9,6.4
THE,6.4,6.6
DOG,6.6,6.9
WAS,6.9,7.1
THERE,7.1,7.2
AND,7.2,7.6
YEAH,7.6,9.6
