IS,53.4,53.5
THE,53.5,53.6
STORY,53.6,53.9
OF,53.9,54.0
THE,54.0,54.2
DJ,54.2,54.9
FROM,54.9,55.0
LAST,55.0,55.4
NIGHT,55.4,55.7
THE,55.7,56.0
GUY,56.0,56.2
ENDS,56.2,56.8
UP,56.8,56.9
PLAYING,56.9,57.1
OR,57.1,57.9
ENDS,57.9,58.1
UP,58.1,58.2
TELLING,58.2,58.4
THE,58.4,58.6
FLO,58.6,58.9
RIDA,58.9,59.1
STORY,59.1,59.5
WHAT,59.5,59.7
DOES,59.7,59.8
MENTIONED,0.0,0.6000000000000001
BY,0.6000000000000001,3.6
THE,3.6,3.8
WORD,3.8,4.1
WHICH,4.1,4.7
SHOWS,6.6,7.2
THAT,7.2,7.3
EVEN,7.3,7.5
HE,7.5,7.7
WOULDN'T,7.7,8.0
SAY,8.0,8.2
IT,8.2,8.4
IN,8.4,8.4
FRONT,8.4,8.7
OF,8.7,8.8
MORE,8.8,9.3
HILL,9.3,9.5
BESIDES,9.5,9.9
ERNEST,9.9,10.3
AND,10.3,10.5
THAT,10.5,10.6
HE,10.6,10.7
WAS,10.7,10.8
BEING,10.8,11.1
RUDE,11.1,11.5
DURING,11.5,11.7
THIS,11.7,11.9
BEFORE,11.9,12.3
FROM,13.5,15.2
MATTER,15.2,15.6
EARNEST,17.1,18.0
YEAH,21.3,21.7
IT,21.7,22.0
TAKE,22.0,22.4
THAT,22.4,22.5
GUY,22.5,22.8
LEAVES,22.8,23.4
ON,23.4,24.1
THERE,24.1,24.3
A,24.3,24.4
LITTLE,24.4,24.6
BIT,24.6,24.7
DISRESPECTFUL,24.7,24.9
TO,24.9,25.4
HIM,25.4,25.6
BACK,25.6,26.0
AND,26.0,27.4
THEN,27.4,27.5
PAPERBOY,27.5,28.2
SHE'S,28.2,29.9
PLAYING,29.9,30.2
THE,30.2,30.3
RADIO,30.3,30.5
THEY,30.5,31.4
TELL,31.4,31.8
HIS,33.0,33.4
COUSIN,33.4,33.8
SAYS,33.8,34.1
THAT,34.1,34.4
THE,34.4,35.0
COUSIN,35.0,35.4
HITS,35.4,36.8
ON,36.8,36.9
SOME,36.9,37.1
WOMAN,37.1,37.5
WALKING,37.5,37.8
DOWN,37.8,38.0
THE,38.0,38.1
STREET,38.1,38.6
YELLS,38.6,40.0
AT,40.0,40.2
HER,40.2,40.4
AND,40.4,42.4
THEN,42.4,42.6
SHE,42.6,43.6
SAYS,43.6,44.6
SOMETHING,44.6,44.8
MAY,44.8,44.9
BE,44.9,45.0
SOMETHING,45.0,46.2
MEAN,46.2,46.4
BACK,46.4,46.8
THEN,48.0,48.7
BECAUSE,48.7,50.1
IT,50.1,50.2
SAYS,50.2,50.4
THE,50.4,50.5
SONG,50.5,50.7
IS,50.7,50.9
NOT,50.9,50.9
GREAT,50.9,51.4
TO,51.4,52.2
ERNEST,52.2,53.0
THEN,54.5,55.2
SOMEONE,55.2,55.7
RANDOM,55.7,56.2
COMES,56.2,56.5
BY,56.5,56.7
AND,56.7,58.2
CHICKS,58.2,59.1
THE,59.1,59.3
CAR,0.0,2.1
WINDOW,2.1,2.5
OFF,2.5,2.9
OF,2.9,3.1
THE,3.1,3.2
CAR,3.2,3.5
NOW,3.5,4.8
THE,4.8,5.0
REAR,5.0,5.2
VIEW,5.2,5.3
MIRROR,5.3,5.3
OFF,5.3,6.3
THE,6.3,6.5
CAR,6.5,6.8
AND,7.7,9.1
THEN,9.1,9.6
FROM,9.6,10.5
THERE,10.5,10.7
WHAT'S,12.8,14.9
HIS,14.9,15.0
NAME,15.0,15.2
ERNEST,16.1,17.0
ALFRED,17.0,17.9
GETS,17.9,18.2
REALLY,18.2,18.4
MAD,18.4,18.5
AND,18.5,18.7
HE'S,18.7,18.9
GOING,18.9,19.0
TO,19.0,19.2
USE,19.2,20.3
THREATENING,20.3,21.4
THE,21.4,21.6
GUY,21.6,21.9
WHO,21.9,22.1
DID,22.1,22.3
THAT,22.3,22.4
ERNEST,22.4,24.9
TRIES,26.5,27.0
TO,27.0,27.1
GET,27.1,27.2
HIM,27.2,27.3
TO,27.3,27.4
STOP,27.4,27.7
HE,27.7,28.2
HE,28.2,29.9
THE,29.9,30.7
GUY,30.7,30.9
REACHES,30.9,31.3
FOR,31.3,31.6
SOMETHING,31.6,32.2
IN,32.2,32.3
THE,32.3,32.3
CAR,32.3,32.5
AT,32.5,32.7
HERNEST,32.7,33.0
TELL,33.0,33.3
THEM,33.3,33.5
DON'T,33.5,33.7
REACH,33.7,34.0
FOR,34.0,34.2
THAT,34.2,35.2
THEN,35.2,37.9
ALFRED,37.9,38.4
THESE,38.4,39.8
THE,39.8,39.9
CAR,39.9,40.3
AND,42.1,44.5
EARNEST,44.5,44.8
GRABS,44.8,45.7
GONE,45.7,46.0
AND,46.0,46.1
FOLLOWS,46.1,46.5
HIM,46.5,46.8
AND,46.8,48.7
THEN,48.7,49.8
CUTS,51.4,52.3
TO,52.3,52.4
THE,52.4,53.0
VERY,53.0,53.3
ENDING,53.3,53.6
WHERE,53.6,54.0
ERNEST,54.0,55.7
PARENTS,55.7,56.2
ARE,56.2,57.2
LEAVE,58.6,59.1
THE,59.1,59.2
HOUSE,59.2,59.6
AND,0.0,0.30000000000000004
SOMEONE,0.30000000000000004,1.6
COMES,1.6,1.8
INTO,1.8,2.0
THE,2.0,2.2
HOUSE,2.2,2.5
AND,2.5,2.8
THEY,2.8,3.0
SEE,3.0,3.1
IF,3.1,3.3
I,3.3,3.6
REPORT,3.6,4.7
A,4.7,5.7
NEWS,5.7,6.0
REPORT,6.0,6.2
ON,6.2,6.3
THE,6.3,6.4
TV,6.4,6.8
WHICH,8.0,8.5
SAYS,8.5,8.9
THAT,8.9,9.0
TWO,9.0,11.5
MEN,11.5,11.9
ALFRED,11.9,13.4
I'M,14.0,14.6
IN,14.6,14.8
EARNEST,14.8,15.5
AND,15.5,16.5
THEY,16.5,16.6
MENTIONED,16.6,16.8
THE,16.8,17.2
THE,17.2,17.2
NAME,17.2,18.8
PAPERBOY,18.8,19.3
NICKNAME,19.3,21.0
AND,21.0,21.6
THE,21.6,21.7
PERSON,21.7,22.0
THEY'RE,22.0,22.2
WITH,22.2,22.5
HAVE,23.5,23.9
BEEN,23.9,24.1
ARRESTED,24.1,24.2
FOR,24.2,24.8
THE,24.8,25.1
MURDER,25.1,25.5
OF,25.5,25.7
SOMEONE,28.0,28.6
ELSE,28.6,28.8
IT,28.8,28.9
WAS,28.9,29.1
THE,29.1,29.2
GUY,29.2,29.4
WHO,29.4,29.6
WHO,29.6,29.6
PRESUMABLY,29.6,31.6
TO,31.6,31.8
CHECK,31.8,32.1
THE,32.1,32.4
RIVER,32.4,33.0
NEAR,33.0,33.2
OFF,33.2,33.4
THE,33.4,33.5
CAR,33.5,33.7
AND,35.6,37.3
THEN,37.3,37.6
THE,37.6,37.7
WOMAN,37.7,37.8
SAYS,37.8,38.6
IT,38.6,39.3
SAYS,39.3,39.5
HE'S,39.5,39.7
AN,39.7,39.8
IDIOT,39.8,40.0
AND,40.0,42.4
THEN,42.4,44.7
SOME,44.7,44.9
MUSIC,44.9,45.0
TWICE,45.0,45.4
ABOUT,45.4,45.5
THAT,45.5,46.4
THE,46.4,46.6
MUTE,46.6,46.8
THE,46.8,46.9
PAPERBOYS,46.9,47.4
PLACE,47.4,48.1
AND,48.1,48.9
THAT'S,48.9,49.0
THE,49.0,49.2
END,49.2,49.3
