MAYBE,35.9,36.3
THE,36.3,36.4
TWO,36.4,54.5
PEOPLE,54.5,54.7
THAT,54.7,55.0
LADY,55.0,55.7
WHO,55.7,55.9
SHE'S,55.9,58.9
WITH,58.9,59.1
HEY,0.0,0.8
YOU,0.8,0.9
GOING,0.9,1.1
TO,1.1,1.2
PAY,1.2,1.4
FOR,1.4,1.5
THIS,1.5,1.7000000000000002
YOU,1.7000000000000002,2.3
BROKE,2.3,2.6
MY,2.6,2.7
CAR,2.7,2.8
AND,2.8,3.5
EVERYTHING,3.5,3.6
ERNEST,8.8,10.5
GLOVEBOX,10.5,11.4
AND,11.4,11.9
THEN,11.9,12.1
HE,12.1,12.3
SEES,12.3,12.9
A,12.9,13.2
HANDGUN,13.2,13.7
IN,13.7,13.8
THERE,13.8,14.1
AND,14.1,14.6
HE,14.6,16.1
TAKES,16.1,16.4
THE,16.4,16.5
GUN,16.5,16.8
AND,16.8,18.2
THEN,18.2,18.4
GOES,18.4,22.7
BACK,22.7,23.0
TO,23.0,23.1
THE,23.1,23.2
BEGINNING,23.2,23.4
SCENE,23.4,24.2
WHERE,24.2,25.0
ARE,25.0,25.7
LIKE,25.7,25.8
ARGUING,25.8,26.4
OVER,26.4,26.6
WHAT,26.6,27.7
SHE'S,27.7,28.0
GOING,28.0,28.1
TO,28.1,28.1
LOSE,28.1,28.6
THAT,28.6,28.7
GIRL,28.7,28.8
WHO'S,28.8,33.4
WITH,33.4,33.5
THE,33.5,33.6
GUY,33.6,33.8
GIRLS,33.8,34.5
LIKE,34.5,34.8
YOU,34.8,37.9
GUYS,37.9,45.3
LIKE,45.3,45.4
SO,55.4,55.8
THAT,55.8,56.0
PAPER,56.0,56.5
BOY,56.5,56.6
THE,0.4,1.1
MAN,1.1,1.4
WHO,1.4,1.6
TOOK,1.6,1.7000000000000002
DOWN,1.7000000000000002,1.9
HIS,1.9,2.1
MIRROR,2.1,3.2
ON,3.2,4.4
THIS,4.4,4.6
IS,4.6,4.7
LIKE,4.7,4.9
WHAT,4.9,5.2
HE,5.2,13.3
WAS,13.3,13.4
LIKE,13.4,13.7
YOU,13.7,14.5
WANT,14.5,14.6
TO,14.6,14.7
GO,14.7,14.8
AND,14.8,15.0
THEN,15.0,15.1
HE'LL,15.1,15.4
DO,15.4,18.5
ANYTHING,18.5,24.7
TO,24.7,25.0
ME,25.0,25.3
AND,25.3,26.0
THEN,26.0,26.2
THAT'S,26.2,26.9
WHY,26.9,27.1
I'M,27.1,27.2
PAPER BOY,27.2,27.6
FAN,49.1,49.8
THINK,49.8,50.6
THE,50.6,51.1
X,51.1,51.4
ERNEST,51.4,52.8
AND,52.8,53.6
THEN,53.6,53.7
SHE,53.7,53.8
JUST,53.8,53.8
GETS,53.8,54.1
HOME,54.1,54.3
AND,54.3,55.0
THEN,55.0,59.9
SHE'S,0.0,0.7000000000000001
LIKE,0.7000000000000001,1.0
OH,1.0,1.2
LAWD,1.2,1.5
HE'S,1.5,1.7000000000000002
ASLEEP,1.7000000000000002,2.0
THAT,2.0,14.3
IS,14.3,14.6
TAKING,14.6,15.0
OFF,15.0,15.2
HER,15.2,15.4
SHOES,15.4,15.9
SHE,15.9,16.2
LIKES,16.2,16.8
YOU,16.8,16.9
LISTEN,16.9,17.5
TO,17.5,17.6
HEAR,17.6,17.7
SOME,17.7,17.9
NEWS,17.9,18.2
ABOUT,18.2,19.7
A,19.7,20.1
SHOOTING,20.1,20.5
THAT,20.5,20.9
OCCURRED,20.9,21.0
TWO,21.0,25.9
SUSPECTS,25.9,26.3
WERE,26.3,26.5
CAUGHT,26.5,26.9
ONE,26.9,27.3
OF,27.3,27.4
THEM,27.4,27.5
BEING,27.5,27.7
INJURED,27.7,36.5
APPARENTLY,36.5,36.8
AND,36.8,37.9
THEN,37.9,38.4
YEAH,43.5,44.0
AND,44.0,44.3
THEN,44.3,44.6
SHE'LL,44.6,45.3
BE,45.3,45.4
SO,45.4,46.1
SHE,46.1,46.2
SEEMS,46.2,46.5
WHAT'S,46.5,46.7
HAPPENING,46.7,47.0
ON,47.0,47.1
THE,47.1,47.2
NEWS,47.2,47.4
AND,47.4,47.7
SHE'S,47.7,48.0
LIKE,48.0,48.5
OH,48.5,49.2
MY,49.2,49.4
GOSH,49.4,50.3
WHAT,50.3,50.4
IS,50.4,50.5
HIMSELF,50.5,51.7
INTO,51.7,52.4
AND,52.4,53.3
THEN,53.3,53.7
THAT,53.7,55.0
IS,55.0,55.2
THE,55.2,55.9
END,55.9,56.8
OF,56.8,57.2
THAT,57.2,58.3
EPISODE,58.3,58.8
