OFF,26.2,26.8
THE,26.8,27.0
CAR,27.0,27.5
AND,27.5,28.3
SO,28.3,28.4
THEY,28.4,28.6
GET,28.6,28.7
OUT,28.7,29.0
TO,29.0,29.1
CONFRONT,29.1,29.5
EACH,29.5,29.8
OTHER,29.8,30.1
AND,30.1,31.4
I,31.4,33.6
THINK,33.6,33.9
ALBERT,33.9,34.5
HAS,34.5,34.7
HIS,34.7,35.0
GUN,35.0,35.8
TO,35.8,36.2
THE,36.2,36.5
GUY'S,36.5,37.1
CHEST,37.1,37.7
AND,37.7,39.8
AIN'T,40.9,41.7
I,41.7,41.9
THINK,41.9,42.3
HE,42.3,42.4
DID,42.4,42.9
FIRE,42.9,44.0
I,44.8,45.1
THINK,45.1,45.5
HE,45.5,45.6
DID,45.6,45.8
SHOOT,45.8,46.0
OUR,46.0,46.6
REMEMBER,46.6,47.1
AND,47.1,47.8
THEN,47.8,47.9
I,47.9,48.0
THINK,48.0,48.2
THEY,48.2,48.5
SAID,48.5,48.8
THAT,48.8,49.2
THEY,49.2,49.6
HAD,49.6,49.8
CAUGHT,49.8,50.3
PEOPLE,50.3,50.9
EXCEPT,52.5,53.6
I,54.7,55.1
DON'T,55.1,55.3
KNOW,55.3,55.5
I,55.5,55.7
THINK,55.7,56.1
IT,56.1,56.4
WAS,56.4,56.5
ON,56.5,56.6
THE,56.6,56.8
NEWS,56.8,57.0
OR,57.0,57.7
SOMETHING,57.7,58.4
AND,58.4,59.5
ALSO,59.5,59.7
I,0.0,0.2
DON'T,0.2,0.5
REMEMBER,0.5,0.6000000000000001
WHEN,0.6000000000000001,1.5
THIS,1.5,2.2
CAME,2.8,3.2
UP,3.2,3.5
IN,3.5,3.6
THE,3.6,3.8
SHOW,3.8,4.0
BUT,4.0,4.4
I,4.4,4.5
REMEMBER,4.5,5.1
MAIN,5.1,6.6
CHARACTER,6.6,7.1
WAS,7.1,8.8
REALLY,8.8,9.1
SMART,9.1,9.5
AND,9.5,10.7
I,10.7,10.8
THINK,10.8,11.1
I,11.1,11.2
GUESS,11.2,11.4
PEOPLE,11.4,11.7
THAT,11.7,11.9
HE'S,11.9,12.1
GOING,12.1,12.2
TO,12.2,12.2
GO,12.2,12.4
TO,12.4,12.5
PRINCETON,12.5,12.8
OR,12.8,13.2
SOMETHING,13.2,13.5
LIKE,13.5,13.7
THAT,13.7,13.7
BUT,13.7,14.2
YOU,14.2,14.4
DIDN'T,14.4,14.8
I,14.8,16.5
THINK,16.5,16.8
THEY,16.8,17.0
DID,17.0,17.2
NOT,17.2,17.6
SAY,17.6,17.9
