ANOTHER,32.9,33.2
SEEN,33.2,33.7
YOU,33.7,36.2
LIKE,36.2,36.3
MY,36.3,36.6
HOME,36.6,36.8
DROPPED,36.8,37.1
HER,37.1,37.3
OFF,37.3,37.4
OR,37.4,37.6
SOMETHING,37.6,38.0
THEY,38.0,39.4
WALKS,39.4,39.8
UP,39.8,39.9
TO,39.9,40.0
PAPERBOYS,40.0,40.7
CAR,40.7,41.3
AND,41.3,41.5
THEY,41.5,41.6
OFFER,41.6,42.1
HIM,42.1,42.4
A,42.4,42.5
BLUNT,42.5,42.9
AND,42.9,43.2
HE,43.2,43.4
TAKES,43.4,43.8
IT,43.8,44.0
AS,44.0,44.1
A,44.1,44.7
HEADSET,44.7,45.1
TWICE,45.1,45.7
EARNS,50.4,51.4
"STORES,",51.4,52.4
I'VE,52.4,52.5
OPENED,52.5,53.0
UP,53.0,54.0
TO,54.0,55.1
THE,55.1,55.2
DOOR,55.2,55.5
AND,55.5,56.2
IS,56.2,56.4
TALKING,56.4,56.6
TO,56.6,57.0
ALL,57.0,57.8
THEM,57.8,58.0
AND,58.0,58.2
HE,58.2,58.4
WAS,58.4,58.5
LIKE,58.5,58.7
YEAH,58.7,58.8
TEEPEES,58.8,59.3
PISSED,59.3,59.9
ART,0.0,1.3
SAYS,1.3,1.8
HE,1.8,3.0
MUST,3.0,3.3
NOT,3.3,3.4
BE,3.4,3.5
THAT,3.5,3.7
TRANSITIONS,3.7,12.7
INTO,12.7,13.1
CONVERSATION,13.1,13.7
ABOUT,13.7,13.9
THE,13.9,14.0
FLOOR,14.0,14.3
EARLIER,14.3,15.7
MONDAY,15.7,17.6
TELLS,17.6,17.9
THE,17.9,18.0
SAME,18.0,18.2
STORY,18.2,18.3
AND,18.3,19.7
EXCLUDES,19.7,21.2
THE,21.2,21.3
WORD,21.3,21.6
THAT,21.6,22.1
ANDROID,22.1,22.5
THIS,22.5,22.6
TIME,22.6,23.0
AND,23.0,23.8
I,23.8,25.8
JUST,25.8,36.4
SITTING,36.4,36.7
IN,36.7,36.8
THAT,36.8,37.0
FRONT,37.0,37.2
SEAT,37.2,37.4
AND,37.4,37.7
YOU,37.7,37.8
GUYS,37.8,37.9
MAN,37.9,38.1
THIS,38.1,38.2
IS,38.2,38.3
A,38.3,38.5
GOOD,38.5,38.6
SONG,38.6,38.8
AND,38.8,39.1
PAPERWORK,39.1,39.6
AS,39.6,39.8
I,39.8,39.9
DON'T,39.9,40.1
REALLY,40.1,40.2
LIKE,40.2,40.4
IT,40.4,40.6
TURNS,40.6,40.8
IT,40.8,41.0
COMPLETELY,41.0,41.4
DOWN,41.4,41.6
LIKE,41.6,41.8
SHUTS,41.8,42.1
OFF,42.1,42.1
THE,42.1,42.4
RADIO,42.4,42.8
AND,42.8,44.1
THEN,44.1,44.3
THE,44.3,44.4
GUY,44.4,44.6
COMES,44.6,45.1
UP,45.1,45.2
AND,45.2,45.8
KICKS,45.8,46.2
OUT,46.2,46.3
THE,46.3,46.4
WINDOW,46.4,46.8
AND,46.8,47.3
WE,47.3,47.4
SEE,47.4,47.7
RECEIPT,48.9,49.6
PAPER,49.6,49.9
BOY,49.9,50.1
REACH,50.1,50.5
FOR,50.5,50.6
THE,50.6,50.7
GLOVE,50.7,51.0
BOX,51.0,51.1
AND,51.1,51.4
TRY,51.4,51.6
TO,51.6,51.8
GRAB,51.8,52.0
A,52.0,52.1
GUN,52.1,52.3
AND,52.3,53.1
IT,53.1,53.9
SAYS,53.9,54.2
DON'T,54.2,54.4
MESS,54.4,54.7
WITH,54.7,54.8
MY,54.8,54.9
MONEY,54.9,55.0
AND,55.0,55.3
THEN,55.3,55.6
THEY,55.6,55.7
ALL,55.7,55.9
GET,55.9,56.0
OUT,56.0,56.2
OF,56.2,56.3
THE,56.3,56.4
CAR,56.4,56.7
AND,56.7,56.8
GO,56.8,56.9
CHASE,56.9,57.1
AFTER,57.1,57.4
THAT,57.4,57.6
GUY,57.6,57.9
BUT,57.9,58.5
IT,58.5,58.6
DOESN'T,58.6,58.9
PLAY,58.9,59.1
THE,59.1,59.2
SCENE,59.2,59.6
WHERE,59.6,59.9
INSTEAD,0.0,3.5
TRANSITIONS,3.5,4.2
INTO,4.2,4.6
HIS,4.6,6.6
BABY,6.6,6.8
MAMA,6.8,7.0
AIN'T,7.0,7.2
COMING,7.2,7.5
HOME,7.5,7.8
TO,7.8,8.6
HIS,8.6,10.1
MOM,10.1,10.4
AND,10.4,11.0
SHE,11.0,11.8
TELLS,11.8,12.3
HIM,12.3,12.5
HER,12.5,13.4
SHE,13.4,13.5
TELLS,13.5,13.8
HER,13.8,13.9
THAT,13.9,14.3
SHE'S,14.3,15.0
OUT,15.0,15.1
GETTING,15.1,15.5
A,15.5,15.7
JOB,15.7,16.1
RIGHT,16.1,16.3
OR,16.3,16.5
ON,16.5,16.7
BUSINESS,16.7,17.0
RIGHT,17.0,17.3
NOW,17.3,17.4
AND,17.4,18.3
THE,18.3,19.1
MOM,19.1,19.4
WALKS,19.4,19.7
IN,19.7,19.8
AND,19.8,20.0
TAKES,20.0,20.2
OFF,20.2,20.4
HER,20.4,20.5
SHOES,20.5,21.0
AND,21.0,21.2
TV,21.2,22.4
IS,22.4,22.5
PLAYING,22.5,22.7
THE,22.7,22.9
BACK,22.9,23.2
WITH,23.2,23.3
ME,23.3,23.5
AND,23.5,25.1
SHE'S,25.1,26.2
LIKE,26.2,26.3
YOU,26.3,26.6
KNOW,26.6,26.7
SHE'S,26.7,29.1
STARTING,29.1,29.5
TO,29.5,29.6
LIKE,29.6,29.9
YOU,29.9,30.0
DON'T,30.0,30.1
UNRAVEL,30.1,30.5
FROM,30.5,30.8
HER,30.8,31.0
NIGHT,31.0,31.3
AND,31.3,32.7
THEN,32.7,32.9
IT,32.9,33.1
SAYS,33.1,33.3
TWO,33.3,33.5
SUSPECTS,33.5,34.6
PAPERBOY,34.6,35.5
AND,35.5,35.8
HIS,35.8,35.9
MANAGER,35.9,36.5
AREN'T,36.5,37.3
THERE,37.3,39.3
PICTURES,39.3,39.6
ON,39.6,39.9
THE,39.9,40.0
TV,40.0,40.2
WE,42.9,43.8
SEE,43.8,44.0
HIS,44.0,44.3
BABY,44.3,44.9
MAMA,44.9,45.3
LOOK,45.3,45.6
AT,45.6,45.7
THE,45.7,45.8
SCREEN,45.8,46.2
AND,46.2,46.3
SHE'S,46.3,46.6
LIKE,46.6,46.8
WHAT,46.8,47.1
IT,47.1,47.2
IS,47.2,47.3
AND,47.3,47.7
THEN,47.7,47.9
IT,47.9,48.1
IS,48.1,48.3
