DOES,7.0,7.2
THAT,7.2,7.5
HIS,7.5,12.5
DAUGHTER,12.5,12.8
LIKE,12.8,13.5
MOM,13.5,13.7
OR,13.7,14.0
SOMETHING,14.0,14.3
YOU,17.4,18.4
SAID,18.4,18.6
SHE,18.6,19.3
WON'T,19.3,19.4
REMEMBER,19.4,19.6
THIS,19.6,19.9
LIKE,19.9,20.4
REMEMBER,20.4,20.8
LIKE,20.8,21.4
IT'LL,21.4,21.6
JUST,21.6,21.7
BE,21.7,22.0
SOMETHING,22.0,22.6
HE'S,22.6,22.9
LIKE,22.9,23.0
VANESSA,23.0,33.1
BUT,34.0,34.7
I,34.7,35.2
WAS,35.2,36.5
WORKING,36.5,36.7
AND,36.7,37.0
THEN,37.0,37.2
SHE'S,37.2,38.0
JUST,38.0,38.2
LIKE,38.2,38.4
SHUT,38.4,38.6
UP,38.6,38.7
AND,38.7,39.0
THEN,39.0,39.2
THEY,39.2,39.3
DRIVE,39.3,39.6
AWAY,39.6,39.8
