LIFE,19.9,20.1
IN,20.1,20.3
ARIZONA,20.3,20.9
SO,20.9,21.7
THAT,21.7,22.0
HE'S,22.0,22.2
PLANNING,22.2,22.4
TO,22.4,22.6
TAKE,22.6,22.9
IT,22.9,23.1
THERE'S,23.1,26.7
A,26.7,26.8
THERE'S,26.8,27.6
A,27.6,28.1
SEQUENCE,28.1,28.7
OF,28.7,28.7
EXPLAINING,28.7,29.3
HOW,29.3,29.4
TRIES,40.8,41.9
TO,41.9,42.0
GET,42.0,42.1
A,42.1,42.1
JOB,42.1,42.6
BUT,42.6,42.7
HAS,42.7,43.4
A,43.4,43.5
REALLY,43.5,43.8
STRANGE,43.8,44.9
ADDITION,44.9,46.3
OR,46.3,47.1
ACTING,47.1,49.2
PART,49.2,49.7
LUCILLE,52.4,53.2
TALKS,53.2,53.6
TO,53.6,53.8
REPORTERS,53.8,54.5
ABOUT,54.5,55.2
HOW,55.2,55.7
HER,55.7,56.0
HUSBAND,56.0,56.3
WAS,56.3,56.4
COMPLETELY,56.4,56.8
INCOMPETENT,56.8,57.1
THERE'S,57.1,57.6
NO,57.6,57.7
WAY,57.7,57.9
THAT,57.9,57.9
HE,57.9,58.1
WAS,58.1,58.3
MASTERMIND,58.3,59.1
WHICH,0.0,0.2
OF,0.2,0.30000000000000004
THE,0.30000000000000004,0.30000000000000004
FAMILY,0.30000000000000004,0.7000000000000001
DECIDES,0.7000000000000001,1.2
THEY,1.2,1.3
NEED,1.3,1.5
MICHAEL,1.5,1.8
BACKS,1.8,2.2
AND,2.2,2.3
THEY,2.3,2.3
GOLDEN,2.3,2.7
INTERVENTION,2.7,2.9
AND,2.9,4.1
MICHAEL,4.1,4.4
SAYS,4.4,4.7
THIS,4.7,5.0
IS,5.0,5.1
AN,5.1,5.2
INTERVENTION,5.2,5.6
THIS,5.6,6.1
SOUNDS,6.1,6.5
LIKE,6.5,6.5
YOU,8.3,10.6
TRYING,10.6,10.8
TO,10.8,10.9
GET,10.9,11.0
ME,11.0,11.1
BACK,11.1,11.2
AND,11.2,12.2
HIS,12.2,12.9
SISTER,12.9,13.2
SAYS,13.2,13.4
CALL,13.4,13.6
WHENEVER,13.6,13.9
YOU,13.9,14.1
WANT,14.1,14.2
WE,14.2,14.5
NEED,14.5,14.8
YOU,14.8,15.0
MICHAEL,15.0,15.7
SAYS,15.7,15.9
I'VE,15.9,16.0
ALREADY,16.0,16.1
DECIDED,16.1,16.5
I'M,16.5,16.9
MOVING,16.9,17.2
TO,17.2,17.2
ARIZONA,17.2,17.4
I'M,17.4,17.8
DONE,17.8,18.1
WITH,18.1,18.2
THIS,18.2,18.4
FAMILY,18.4,18.7
AND,18.7,19.0
THE,19.0,19.1
FREED,19.1,19.6
IN,19.6,21.9
WHATEVER,21.9,22.1
MICHAEL,22.1,24.0
SHAWN,24.0,24.4
AND,24.4,24.5
MAYBE,24.5,24.8
YOU'RE,24.8,24.9
PLAYING,24.9,25.3
UNO,25.3,25.3
AND,25.3,26.2
A,26.2,26.4
SENSE,26.4,26.8
OF,26.8,26.8
GESTATION,26.8,27.3
KISS,27.3,27.6
AGAIN,27.6,28.1
MAYBE,28.1,28.9
SO,28.9,29.0
FUNNY,29.0,33.3
THEN,37.5,38.2
THE,38.2,38.3
NEXT,38.3,38.5
SEEN,38.5,39.2
THE,39.2,41.5
SISTER,41.5,42.0
MICHAEL,42.0,42.3
SISTER,42.3,42.8
DECIDES,42.8,43.7
TO,43.7,43.8
GET,43.8,44.0
THE,44.0,44.1
LAST,44.1,44.4
OF,44.4,44.6
THE,44.6,44.7
COMPANY'S,44.7,46.5
ASSETS,46.5,47.3
AND,47.3,47.5
GOES,47.5,47.7
TO,47.7,47.8
THE,47.8,47.9
MODEL,47.9,48.3
HOME,48.3,48.4
TO,48.4,48.7
THE,48.7,48.8
ATTIC,48.8,49.1
TO,49.1,49.2
STEAL,49.2,50.0
STUFF,50.0,50.1
AND,50.1,50.4
SHE'S,50.4,50.6
HOLDING,50.6,50.9
A,50.9,51.0
CANDLE,51.0,51.7
HOLDER,51.7,52.5
WHEN,52.5,52.8
SHE,52.8,53.0
RUNS,53.0,53.2
INTO,53.2,53.5
MICHAEL'S,53.5,53.9
SON,53.9,54.3
AND,54.3,54.8
HE,54.8,54.9
ASKED,54.9,55.1
WHAT,55.1,55.2
ARE,55.2,55.2
YOU,55.2,55.4
DOING,55.4,55.6
HERE,55.6,55.8
SHE,55.8,55.9
SAYS,55.9,56.1
I,56.1,56.2
CAME,56.2,56.5
TO,56.5,56.7
SAY,56.7,56.8
GOODBYE,56.8,57.1
AND,0.0,1.1
SHE,1.1,1.9
SAYS,1.9,2.9
THAT,2.9,3.0
HE'S,3.0,3.3
REALLY,3.3,3.4
SAD,3.4,3.7
THAT,3.7,4.1
SHE'S,4.1,4.3
READING,4.3,4.6
AND,4.6,4.8
I,4.8,4.8
WE,4.8,4.9
EVER,4.9,5.1
SEE,5.1,5.3
YOU,5.3,5.4
GUYS,5.4,5.6
ANYMORE,5.6,6.0
AND,6.0,7.1
HE,7.1,7.2
GIVES,7.2,7.7
HIS,7.7,8.5
AUNT,8.5,8.7
A,8.7,8.8
HUG,8.8,9.0
AND,9.0,9.8
AT,9.8,9.9
THIS,9.9,10.0
MOMENT,10.0,10.1
MICHAEL,10.1,11.5
MICHAEL,11.5,13.0
WALKS,13.0,13.3
IN,13.3,13.6
AND,13.6,14.4
HIS,14.4,14.6
SON,14.6,14.8
IS,14.8,14.9
TALKING,14.9,15.1
ABOUT,15.1,15.3
HOW,15.3,15.5
SINCE,15.5,15.8
MOM,15.8,16.1
DIED,16.1,16.4
IT'S,16.4,16.6
BEEN,16.6,16.7
REALLY,16.7,16.9
LONELY,16.9,17.3
AND,17.3,19.3
MICHAEL,19.3,20.0
REALIZES,20.0,21.2
THAT,21.2,21.4
MAYBE,21.4,21.7
THEY,21.7,21.8
SHOULDN'T,21.8,22.1
LEAVE,22.1,22.4
AFTER,22.4,22.7
ALL,22.7,23.0
THE,23.0,23.7
DOWNSTAIRS,23.7,24.1
MICHAEL'S,24.1,25.1
TALKING,25.1,25.6
WITH,25.6,26.0
HIS,26.0,26.8
SISTER,26.8,27.2
ABOUT,27.2,28.5
HOW,28.5,29.0
MAYBE,29.0,30.2
THEY,30.2,30.5
SHOULDN'T,30.5,30.8
LEAVE,30.8,31.3
AND,31.3,32.0
HIS,32.0,33.2
SISTER,33.2,33.6
TRIES,33.6,34.3
TO,34.3,34.5
BREAK,34.5,34.6
TRIES,34.6,35.0
TO,35.0,35.1
CRY,35.1,35.4
FORCIBLY,35.4,36.7
BUT,36.7,37.0
YOU,37.0,37.1
CAN'T,37.1,37.5
BUT,37.5,37.7
THEY,37.7,39.0
COME,39.0,39.2
TO,39.2,39.3
THE,39.3,39.4
MICHAEL,39.4,40.4
DECIDES,40.4,40.8
THAT,40.8,40.9
HE,40.9,41.1
WILL,41.1,41.3
STAY,41.3,41.5
AFTER,41.5,41.7
ALL,41.7,42.1
REASON,42.9,43.6
SATAN,43.6,44.0
TO,44.0,44.3
STAY,44.3,44.4
TOGETHER,44.4,44.7
AS,44.7,44.9
A,44.9,45.0
FAMILY,45.0,45.0
AND,45.0,47.1
THEN,47.1,47.7
THE,47.7,48.0
FINAL,48.0,48.3
SCENE,48.3,48.6
IS,48.6,48.7
DONE,48.7,49.0
PLAYING,49.0,49.4
UNO,49.4,49.7
AND,49.7,50.7
DRINKING,50.7,51.1
COKE,51.1,51.5
ON,51.5,51.8
THE,51.8,51.9
COUCHES,51.9,52.4
AND,52.4,53.4
TALKING,53.4,54.4
ABOUT,54.4,54.5
HOW,54.5,55.2
A,55.2,55.9
MICHAEL,55.9,56.2
MENTIONS,56.2,56.6
AND,56.6,56.7
NOW,56.7,56.8
THEY'RE,56.8,57.1
GOING,57.1,57.2
TO,57.2,57.3
SAY,57.3,57.5
AT,57.5,57.7
LEAST,57.7,57.9
YOU,57.9,58.2
WERE,58.2,58.6
ALL,58.6,58.8
GOING,58.8,58.8
TO,58.8,59.0
BE,59.0,59.0
TOGETHER,59.0,59.1
HER,0.0,0.2
THAT,0.2,0.8
IS,0.8,1.7000000000000002
ON,1.7000000000000002,2.1
US,2.1,3.4
AND,3.4,3.6
MAYBE,3.6,4.1
NOT,4.1,6.0
JOVE,6.0,6.9
THEN,6.9,7.2
AND,7.2,8.2
THAT,8.2,8.5
MAYBE,8.5,10.0
AND,10.0,10.2
HIS,10.2,10.4
COUSIN,10.4,10.7
WILL,10.7,10.8
BE,10.8,11.0
SHARING,11.0,11.2
A,11.2,11.3
ROOM,11.3,11.3
