TO,16.8,16.9
PEOPLE,16.9,17.3
WHO,17.3,17.4
DON'T,17.4,17.4
THINK,17.4,17.6
ABOUT,17.6,17.8
FAILURE,17.8,18.3
SOMETHING,18.3,19.1
ABOUT,19.1,19.3
THIS,19.3,20.6
METAPHOR,20.6,21.2
THIS,21.2,21.6
RIVER,21.6,22.3
AND,22.3,22.4
YOU'RE,22.4,22.9
BROKEN,22.9,23.2
OR,23.2,23.9
SOMETHING.,23.9,24.5
I,24.5,24.6
DON'T,24.6,24.8
KNOW,24.8,24.9
WHAT,24.9,25.2
YOU,25.2,25.2
SAID,25.2,25.9
BUT,25.9,25.9
IS,25.9,26.7
REALLY,26.7,27.0
JUST,27.0,27.2
LIKE,27.2,31.6
ADD,31.9,32.6
I,36.0,36.4
THOUGHT,36.4,36.7
THAT,36.7,36.8
SHE,36.8,37.0
WAS,37.0,37.1
ROLLING,37.1,37.4
LIKE,37.4,37.7
A,37.7,37.8
CIGAR,37.8,39.1
BUT,39.1,39.9
WILL,39.9,49.9
HAPPEN,49.9,50.3
WHAT,52.4,52.8
IS,52.8,52.9
A,52.9,53.0
FUCK,53.0,53.3
THAT,53.3,53.4
I,53.4,53.5
DON'T,53.5,53.7
EAT,53.7,53.9
THE,53.9,53.9
SANDWICH,53.9,54.3
AND,54.3,54.9
THEN,54.9,54.9
THE,54.9,55.1
POLICE,55.1,55.7
CAR,55.7,55.9
SIREN,55.9,56.6
BY,56.6,57.0
THE,57.0,58.3
GUY,58.3,58.5
ADAM,0.0,1.4
THE,1.4,1.5
SCOUT,1.5,2.0
SHIP,2.0,2.3
DISAPPEARS,2.3,2.9
AND,2.9,3.8
OUTSIDE,3.8,7.0
TO,7.0,7.1
THE,7.1,7.1
BUS,7.1,7.5
BECAUSE,7.5,12.0
I,12.0,12.2
PISS,12.2,12.4
IN,12.4,12.5
THE,12.5,12.6
SAME,12.6,12.8
DOG,12.8,13.0
THAT,13.0,13.0
WE,13.0,13.2
SAW,13.2,13.3
AT,13.3,13.4
THE,13.4,13.4
BEGINNING,13.4,13.8
OF,13.8,14.6
THE,14.6,15.3
ENTIRE,15.3,15.8
TV,15.8,17.2
SHOW,17.2,17.4
EPISODE,17.4,20.1
REALLY,20.1,24.2
WEIRD,24.2,24.7
HIS,27.2,28.2
DAUGHTER,28.2,28.7
AND,31.3,32.1
JUST,32.1,32.5
ENJOY,32.5,32.7
THIS,32.7,33.0
PAST,33.0,33.3
PAPER,33.3,34.3
BOY,34.3,34.5
GIVES,34.5,34.9
HER,34.9,35.0
TO,35.0,35.1
CALL,35.1,35.4
AND,35.4,35.6
THEN,35.6,40.1
HANG,40.1,43.7
ON,43.7,43.8
THE,43.8,43.9
RADIO,43.9,44.2
AND,44.2,44.8
SO,44.8,44.9
AND,44.9,47.8
SO,47.8,47.9
WHAT,49.3,52.2
SEED,52.2,52.8
IS,52.8,53.3
HIGH,54.6,55.4
WAIST,55.4,55.9
DARIUS,57.2,57.9
IN,57.9,58.1
HIS,58.1,58.2
CAR,58.2,58.5
THERE,58.5,59.2
BOATS,59.2,59.5
PAPER,0.0,2.0
BOYS,2.0,2.2
PLAYING,2.2,2.4
ON,2.4,2.5
THE,2.5,2.5
RADIO,2.5,2.6
KY,5.4,6.7
HANDS,6.7,7.2
AND,7.2,7.9
A,7.9,8.1
JOINT,8.1,8.4
AND,8.4,9.2
SMOKES,9.2,10.6
IT,10.6,10.7
TO,10.7,10.9
BOTH,10.9,11.1
WILL,11.1,11.2
BE,11.2,11.3
HAPPY,11.3,11.5
BECAUSE,11.5,11.8
IT'S,11.8,20.4
SO,20.4,20.4
MAKING,26.9,27.4
SOMEBODY,27.4,27.8
THIS,27.8,29.4
MONEY,29.4,29.7
IN,29.7,29.9
THE,29.9,29.9
DASHBOARD,29.9,30.3
RACIST,34.0,34.7
WHITE,34.7,35.0
GUY,35.0,35.2
AND,35.2,35.8
THEN,35.8,36.0
HE,36.0,36.7
TELLS,36.7,37.0
THE,37.0,37.0
STORY,37.0,37.9
THAT,37.9,38.1
HE,38.1,38.2
LEARNED,38.2,39.2
EARLIER,39.2,39.8
ABOUT,39.8,40.4
THE,40.4,40.7
FLO,40.7,41.0
RIDA,41.0,41.2
TO,41.2,41.7
DJ,41.7,42.1
THING,42.1,42.3
AT,42.3,42.9
THIS,42.9,43.0
TIME,43.0,43.3
FACE,47.6,49.2
LIKE,50.4,50.9
I,50.9,51.0
"SAID,",51.0,51.1
WHY,51.1,51.4
DID,51.4,51.5
YOU,51.5,52.1
MAKE,52.1,52.2
ME,52.2,52.3
TELL,52.3,52.5
THAT,52.5,52.6
STORY,52.6,52.8
LIKE,52.8,53.5
CUZ,53.5,53.6
IT,53.6,53.7
WASN'T,53.7,53.8
A,53.8,53.9
VERY,53.9,54.0
INTERESTING,54.0,54.6
STORY.,54.6,55.5
IS,2.1,2.5
SHE,2.5,2.7
THE,2.7,2.8
PEOPLE,2.8,3.9
SEASON,3.9,4.3
TO,4.3,4.5
GO,4.5,4.6
OUTSIDE,4.6,4.8
AND,4.8,7.2
I,7.2,15.2
JUST,15.2,16.2
FEEL,16.2,16.4
LIKE,16.4,16.5
FUCK,16.5,16.8
OFF,16.8,17.0
HE'S,17.0,18.1
JUST,18.1,18.3
BASIC,18.3,18.5
FUCK,18.5,18.7
OFF,18.7,18.9
CUZ,18.9,19.7
HE,19.7,19.9
JUST,19.9,20.0
MAD,20.0,20.3
THAT,20.3,20.4
THE,20.4,20.6
REAL,20.6,21.1
CALL,21.1,21.3
THEM,21.3,21.4
OFF,21.4,21.6
THEN,21.6,23.2
WHAT,28.5,28.9
IS,28.9,29.0
IT,29.0,29.1
CALLED,29.1,29.3
WHEN,29.3,29.4
YOU'RE,29.4,30.0
OFF,30.0,30.6
AND,30.6,31.4
THEN,31.4,31.8
YOU,31.8,32.5
KNOW,32.5,32.7
THIS,32.7,32.8
IS,32.8,32.9
KIND,32.9,33.2
OF,33.2,33.2
LIKE,33.2,33.3
TIE,33.3,33.7
BACK,33.7,34.1
TO,34.1,34.5
THE,34.5,36.1
START,36.1,36.5
OF,36.5,36.7
EPISODE,36.7,37.5
NEXT,37.5,42.5
IT,42.5,42.7
START,42.7,43.0
AND,43.0,45.3
THEN,45.3,45.4
YOU,45.4,45.5
SEE,45.5,45.8
BACK,45.8,47.4
AT,47.4,47.8
HIS,47.8,48.9
PARENTS,48.9,50.1
HOUSE,50.1,51.5
THERE,51.5,52.2
IS,52.2,52.4
ANOTHER,52.4,52.7
WOMAN,52.7,52.8
I'M,52.8,53.4
NOT,53.4,53.4
SURE,53.4,53.6
IF,53.6,53.7
WE,53.7,54.6
SEEN,54.6,54.8
IT,54.8,54.8
BEFORE,54.8,54.9
BUT,54.9,55.8
SHE,55.8,56.0
GOES,56.0,56.3
AND,56.3,56.4
SEES,56.4,56.6
THIS,56.6,57.4
REPORT,57.4,59.4
THAT,59.4,60.0
ARE,0.5,3.6
IN,3.6,3.9
CUSTODY,3.9,4.3
OR,4.3,4.6
SOMETHING,4.6,4.9
BECAUSE,4.9,5.1
OF,5.1,6.2
THE,6.2,6.5
SHOOTING,6.5,6.8
AT,6.8,7.3
THE,7.3,7.6
PARKING,7.6,8.2
LOT,8.2,8.3
YEAH,18.2,18.6
I,18.6,18.6
THINK,18.6,18.7
I,18.7,19.0
DESERVE,19.0,19.2
BUT,19.2,19.7
I,19.7,19.9
MIGHT,19.9,20.2
BE,20.2,20.3
WRONG,20.3,20.4
BUT,20.4,21.5
YEAH,21.5,21.6
THAT'S,21.6,22.2
THAT'S,22.2,22.5
IT,22.5,22.8
