DAD,34.7,35.2
LIKE,35.2,35.6
WHILE,35.6,36.1
HE,36.1,36.3
WAS,36.3,36.5
WHEN,36.5,36.8
HE,36.8,36.8
WAS,36.8,36.9
GOING,36.9,37.1
TO,37.1,37.2
MOVE,37.2,37.3
TO,37.3,37.5
PHOENIX,37.5,37.7
ARIZONA,37.7,38.2
A,38.2,38.6
WHEN,38.6,39.2
HE'S,39.2,39.6
GOING,39.6,39.8
TO,39.8,39.8
GET,39.8,39.9
A,39.9,40.0
JOB,40.0,40.1
BEFORE,40.1,41.1
HE,41.1,41.3
DECIDED,41.3,41.8
TO,41.8,42.0
STAY,42.0,42.1
AND,42.1,43.0
WHEN,43.0,43.0
HE,43.0,43.2
WENT,43.2,43.3
TO,43.3,43.4
SEE,43.4,43.6
HIS,43.6,43.7
DAD,43.7,44.1
AT,44.1,44.3
THE,44.3,44.3
PRISON,44.3,45.6
HIS,45.6,46.6
DAD,46.6,46.9
SAID,46.9,47.2
HE,47.2,47.5
DIDN'T,47.5,47.7
WANT,47.7,47.8
HIM,47.8,48.1
TO,48.1,48.2
MAKE,48.2,48.7
MICHAEL,48.7,49.3
AND,49.3,49.5
ACCOMPLICE,49.5,49.8
SO,49.8,50.5
THAT'S,51.6,52.2
WHY,52.2,52.3
SHE,52.3,52.6
TURNED,52.6,53.1
THE,53.1,53.1
NAME,53.1,53.4
OVER,53.4,53.5
TO,53.5,53.9
THE,53.9,54.1
WIFE,54.1,54.4
FOR,55.5,56.4
THE,56.4,56.5
COMPANY,56.5,56.9
NAME,56.9,57.2
AND,57.2,58.1
I,58.1,58.2
GUESS,58.2,58.5
HIS,58.5,58.7
ATTORNEYS,58.7,59.3
WERE,59.3,59.4
TERRIBLE,59.4,59.9
BECAUSE,0.0,0.30000000000000004
HE,0.30000000000000004,0.4
THINKS,0.4,0.5
THAT,0.5,0.8
ARE,0.8,1.0
HUSBAND,1.0,1.4
AND,1.4,1.4
WIFE,1.4,1.8
CAN'T,1.8,2.0
BE,2.0,2.1
CHARGED,2.1,2.4
FOR,2.4,2.6
THE,2.6,2.6
SAME,2.6,2.7
CRIME,2.7,3.1
IN,3.1,4.2
MICHAEL,4.2,4.5
TELLS,4.5,4.8
HIM,4.8,5.0
THAT'S,5.0,5.2
NOT,5.2,5.2
THE,5.2,5.4
TRUTH,5.4,5.6
AND,5.6,6.8
SO,6.8,7.0
THE,7.0,8.0
DAD,8.0,9.6
IS,9.6,9.7
GOING,9.7,9.9
TO,9.9,9.9
STAY,9.9,10.3
IN,10.3,10.4
PRISON,10.4,10.6
I,15.4,15.8
THINK,15.8,16.8
YEAH,23.4,23.7
IN,28.2,28.6
THE,28.6,28.8
BEGINNING,28.8,29.2
OF,29.2,29.4
THE,29.4,29.6
EPISODE,29.6,29.7
THE,29.7,30.5
MOM,30.5,31.7
OF,31.7,31.8
THE,31.8,31.9
FAMILY,31.9,32.4
WHO,32.4,32.6
HAD,32.6,32.8
LIKE,32.8,33.2
A,33.2,33.4
FOX,33.4,35.0
FOR,35.0,35.6
THING,35.6,36.2
AND,36.2,37.6
SHE,38.4,39.4
WAS,39.4,39.5
LIKE,39.5,39.8
COMPLAINING,39.8,40.2
THAT,40.2,40.4
THE,40.4,40.6
FOOT,40.6,40.9
IS,40.9,41.0
LOST,41.0,41.6
NOW,41.6,42.3
IS,42.3,42.5
THE,42.5,42.5
SAME,42.5,42.8
FOOT,42.8,43.4
THAT,43.4,43.5
THAT,43.5,43.8
LITTLE,43.8,44.0
THE,44.0,44.7
GIRL,44.7,44.9
COUSIN,44.9,45.5
TOOK,45.5,45.6
TO,45.6,45.9
GEORGE-MICHAEL,45.9,46.1
AT,46.6,46.7
THE,46.7,46.7
BANANA,46.7,47.2
STAND,47.2,47.3
AND,47.3,47.5
SAID,47.5,47.8
THAT,47.8,48.0
SHE,48.0,48.2
FOUND,48.2,48.3
IT,48.3,48.6
IN,48.6,48.8
THE,48.8,49.7
BANANA,49.7,50.0
SONG,50.0,50.7
YEAH,50.7,51.0
THAT'S,51.0,51.2
JUST,51.2,51.3
ANOTHER,51.3,51.7
DETAIL,51.7,52.1
I'M,53.1,54.2
TRYING,54.2,54.4
TO,54.4,54.5
THINK,54.5,54.6
OF,54.6,54.9
OTHER,54.9,55.1
DETAILS,55.1,55.6
THAT,55.6,55.6
I,55.6,55.8
KIND,55.8,56.1
OF,56.1,56.1
LEFT,56.1,56.3
OUT,56.3,56.5
YEAH,9.4,9.9
STILL,17.0,17.8
THINKING,17.8,18.3
LINDSAY,21.6,23.7
WAS,23.7,23.9
TALKING,23.9,24.4
TO,24.4,24.6
MICHAEL,24.6,24.9
SHE,24.9,25.2
SAID,25.2,25.4
THE,25.4,25.6
JEWISH,25.6,26.6
SOMETHING,26.6,27.6
COMMISSION,27.6,28.1
IS,28.1,28.5
AFTER,28.5,28.7
HER,28.7,29.0
FOR,29.0,29.3
THE,29.3,29.4
CIRCUMCISION,29.4,29.9
ADVOCACY,29.9,30.9
BUT,30.9,31.7
SHE'S,31.7,32.0
DOING,32.0,32.1
IN,32.1,32.5
MICHAEL,32.5,32.9
TELLS,32.9,33.2
HER,33.2,33.3
TO,33.3,33.6
JUST,33.6,34.1
LEAVE,34.1,34.9
THEM,34.9,35.1
ALONE,35.1,35.1
I,35.1,35.7
SHOULD,35.7,36.0
JUST,36.0,36.2
THAT,36.2,36.6
AND,36.6,37.3
SHE,37.3,37.6
SAYS,37.6,37.9
WHY,37.9,38.1
DOES,38.1,38.3
WHY,38.3,38.7
IS,38.7,38.8
SHE,38.8,39.3
ASKED,39.3,39.6
MICHAEL,39.6,40.0
WHY,40.0,40.1
HE,40.1,40.3
SO,40.3,40.5
JUDGMENTAL,40.5,41.0
AND,41.0,41.3
HE,41.3,41.4
SAYS,41.4,41.7
HE,41.7,41.8
ISN'T,41.8,42.8
JOE,50.4,51.4
GETS,51.4,51.7
MAD,51.7,52.1
WHEN,52.1,52.3
PEOPLE,52.3,52.4
SAY,52.4,52.9
HIS,52.9,53.3
MAGIC,53.3,54.6
TRICKS,54.6,55.1
ARE,55.1,55.6
ARE,57.3,57.8
HIS,57.8,58.0
ILLUSIONS,58.0,58.6
ARE,58.6,58.7
MAGIC,58.7,59.0
TRICKS,59.0,59.2
UNDER,0.0,0.7000000000000001
EPISODE,0.7000000000000001,1.5
ON,1.5,2.4
TV,2.4,4.1
ON,4.1,4.3
THE,4.3,4.4
NEWS,4.4,4.7
AFTER,4.7,5.0
THE,5.0,5.4
PEOPLE,5.4,6.4
GOT,6.4,6.7
ARRESTED,6.7,6.8
DURING,6.8,8.1
THE,8.1,8.3
BOAT,8.3,8.6
PARTY,8.6,8.9
THEY,8.9,9.2
SHOWED,9.2,10.2
THAT,10.2,10.3
MICHAEL,10.3,11.0
TRYING,11.0,11.2
TO,11.2,11.3
MAKE,11.3,11.5
HIS,11.5,11.7
DAD,11.7,11.8
I,11.8,12.3
MEAN,12.3,12.4
JOE,12.4,12.6
TRYING,12.6,12.9
TO,12.9,13.0
MAKE,13.0,13.2
HIS,13.2,13.3
DAD,13.3,13.5
DISAPPEAR,13.5,14.1
BY,14.1,14.3
PUTTING,14.3,14.6
HIM,14.6,14.7
IN,14.7,14.9
THE,14.9,14.9
AZTEC,14.9,15.4
THING,15.4,15.6
AND,15.6,15.8
FLIPPING,15.8,16.1
IT,16.1,16.2
OVER,16.2,16.4
BUT,16.4,17.5
DOGS,17.5,18.4
WERE,18.4,19.1
ABLE,19.1,19.4
TO,19.4,19.5
FIND,19.5,19.7
DAD,22.6,23.0
HE,23.0,23.4
DIDN'T,23.4,23.6
DISAPPEAR,23.6,24.1
AND,24.1,24.3
HE,24.3,24.4
JUST,24.4,24.6
SLIPPED,24.6,25.5
HIM,25.5,25.7
IN,25.7,25.8
THE,25.8,25.9
CLOSET,25.9,26.2
LIKE,26.2,26.7
TURNED,26.7,27.4
HIM,27.4,27.6
AROUND,27.6,27.8
AND,29.0,30.8
THEN,30.8,31.0
JOE,31.0,31.4
LATER,31.4,31.9
HAS,31.9,32.2
TROUBLE,32.2,32.6
FINDING,32.6,32.8
WORK,32.8,35.0
BECAUSE,35.0,35.7
THE,35.7,36.9
MAGICIAN,36.9,37.7
COMMISSION,37.7,38.0
HE'S,38.0,39.3
NOT,39.3,39.6
LIKE,39.6,40.0
CERTIFIED,40.0,40.7
BY,40.7,41.0
PARENTS,41.0,43.6
AT,43.6,43.8
BIRTHDAY,43.8,45.0
PARTIES,45.0,45.6
WOULD,45.6,46.1
LIKE,46.1,46.5
A,46.5,46.6
QUOTE,46.6,47.1
ON,47.1,47.3
QUOTE,47.3,47.5
CERTIFIED,47.5,48.6
MAGICIAN,48.6,49.7
ADDS,56.7,58.0
ABOUT,58.0,58.2
IT,58.2,58.5
MAY,0.0,0.30000000000000004
HAVE,0.30000000000000004,0.5
LEFT,0.5,0.8
OUT,0.8,0.9
SMALL,0.9,1.4
DETAILS,1.4,1.9
BUT,1.9,2.3
YEAH,2.3,2.4
