THE,35.5,35.6
RADIO,35.6,35.9
ANY,35.9,36.9
SENSE,36.9,37.1
TO,37.1,37.2
HEAR,37.2,37.5
THIS,37.5,37.7
SO,37.7,38.0
CUZ,38.0,39.3
HE,39.3,39.5
KNOWS,39.5,39.7
HE,39.7,39.9
SUBMITTED,39.9,40.4
MY,40.4,45.2
SONG,45.2,45.6
ON,45.6,45.8
THE,45.8,45.8
RADIO,45.8,45.9
SO,45.9,46.5
YOU,46.5,47.6
ALREADY,47.6,47.7
DID,47.7,48.1
SOMETHING,48.1,48.4
RIGHT,48.4,48.6
AND,48.6,50.7
HE,51.1,51.5
SAYS,51.5,51.8
COME,51.8,52.1
COME,52.1,52.8
TO,52.8,52.9
WHERE,52.9,53.0
I,53.0,53.2
AM,53.2,53.4
WE,53.4,53.5
GOT,53.5,53.6
TO,53.6,53.7
TALK,53.7,54.0
ERNIE,54.9,55.5
SAYS,55.5,55.7
LIKE,55.7,56.0
A,56.0,56.1
MANAGER,56.1,56.4
AND,56.4,57.7
YOUR,58.1,58.6
VOICE,58.6,58.9
IS,58.9,59.1
NOT,59.1,59.3
LIKE,59.3,59.5
A,59.5,59.9
REST,0.0,0.30000000000000004
DOWN,0.30000000000000004,0.5
SEW,0.5,0.8
SEAM,0.8,2.5
CUTS,2.5,2.8
ERNIE,5.7,6.4
WALKS,6.4,7.9
UP,7.9,8.0
TO,8.0,8.1
THE,8.1,8.2
CAR,8.2,8.5
SO,8.5,8.8
WHERE,8.8,9.1
ARE,9.1,9.2
WE,9.2,9.2
NOW,9.2,9.4
BACK,9.4,9.8
AT,9.8,9.9
THE,9.9,10.0
BEGINNING,10.0,10.2
OF,10.2,10.5
THE,10.5,10.6
EPISODE,10.6,10.8
BRING,13.3,13.8
YOUR,13.8,14.0
OWN,14.0,14.1
SECTIONS,14.1,14.6
OF,14.6,14.7
THE,14.7,14.7
CAR,14.7,15.0
THERE,15.0,15.5
OUTSIDE,15.5,15.8
IN,15.8,16.0
NIGHTCLUB,16.0,16.6
THEY'RE,17.4,17.9
PUMPING,17.9,18.1
PAPER BOY,18.1,18.8
THEY'RE,18.8,19.2
ALL,19.2,19.3
SMOKING,19.3,19.8
BEFORE,19.8,22.0
BECAUSE,22.0,22.5
YOU,22.5,22.6
SAID,22.6,22.7
YOU,22.7,22.9
WAS,22.9,23.0
DOING,23.0,23.1
PAPER,29.0,29.6
PARTY,29.6,29.9
OF,29.9,30.5
THEIR,30.5,30.9
OWN,30.9,31.0
PUMPING,31.0,31.3
MUSIC,31.3,31.5
DWIGHT,32.6,34.4
D,34.4,34.6
J,34.6,34.8
WHO,34.8,35.2
YOU,35.2,35.3
SAW,35.3,35.6
EARLIER,35.6,35.9
ERNIE,35.9,37.0
SAW,37.0,37.1
IT,37.1,37.3
EARLIER,37.3,37.6
COMES,37.6,38.0
BACK,38.0,38.3
AND,38.3,39.6
SAYS,39.6,39.8
THAT,39.8,40.1
WAS,40.1,40.3
PRETTY,40.3,40.5
UNPROFESSIONAL,40.5,40.8
IN,40.8,41.2
THAT,41.2,41.4
COUNTY,41.4,41.8
IS,41.8,41.9
MAD,41.9,42.3
AND,42.3,42.8
HER,42.8,42.9
NIECES,42.9,43.2
AND,43.2,48.7
ERNIE,50.0,50.6
TELLS,50.6,51.0
WHITE,51.0,51.5
GUY,51.5,51.7
TO,51.7,52.0
SEE,52.0,53.9
WHAT,53.9,54.1
HE,54.1,54.2
SAID,54.2,54.4
TO,54.4,54.5
HIM,54.5,54.6
TELL,54.6,54.9
HIM,54.9,55.0
THE,55.0,55.2
STORY,55.2,55.3
YOU,55.3,55.6
SAID,55.6,55.8
EARLIER,55.8,56.2
CUZ,56.2,56.4
HE,56.4,56.5
WANTS,56.5,56.7
TO,56.7,56.8
SEE,56.8,57.0
HOW,57.0,57.1
PAPER BOY,57.1,57.6
IS,57.6,57.8
GOING,57.8,57.9
TO,57.9,58.0
REACT,58.0,58.3
TO,58.3,58.4
BROIL,58.4,59.7
GUY,0.0,0.2
SENIOR,0.2,0.7000000000000001
EDWARD,0.7000000000000001,1.1
ANOTHER,1.1,1.5
WHITE,1.5,1.7000000000000002
GUY,1.7000000000000002,1.9
CHICKENS,1.9,2.3
OUT,2.3,2.4
BACK,2.4,8.1
AND,8.1,8.7
HE,8.7,9.3
SAYS,9.3,9.5
WHAT,9.5,9.7
I,9.7,9.8
LIKE,9.8,10.1
FLO,10.1,10.3
RIDA,10.3,10.5
WHITE,13.2,13.7
GUY,13.7,13.8
GOES,13.8,14.1
BACK,14.1,14.3
IN,14.3,14.5
THIS,15.7,16.9
GIRL,16.9,17.2
WALKS,17.2,17.6
OUT,17.6,17.7
OF,17.7,17.8
THE,17.8,17.8
CLUB,17.8,18.2
AND,18.2,20.2
ALFRED,21.1,22.1
TRIES,22.1,22.4
TO,22.4,22.7
CAT,22.7,23.1
CALL,23.1,23.3
OUT,23.3,23.5
HER,23.5,23.7
AND,23.7,24.0
SHE,24.0,24.2
DOESN'T,24.2,24.8
WANT,24.8,24.9
ANYTHING,24.9,25.3
ANY,25.3,25.6
OF,25.6,25.7
IT,25.7,25.9
THERE,25.9,28.6
JUST,28.6,28.7
CHILLING,28.7,29.0
IN,29.0,29.1
THE,29.1,29.2
CAR,29.2,29.3
WHEN,29.3,29.7
THE,29.7,29.8
GIRL,29.8,30.0
COMES,30.0,30.2
BACK,30.2,30.4
WITH,30.4,30.7
HER,30.7,30.8
BOYFRIEND,30.8,31.1
THE,31.1,31.4
BOYFRIEND,31.4,32.2
KICKS,32.2,33.0
OFF,33.0,33.4
SIDE,33.4,35.5
MIRROR,35.5,35.8
AND,36.7,37.2
THEN,37.2,37.4
AN,37.4,38.7
HOUR,38.7,38.8
BACK,38.8,39.0
IN,39.0,39.3
THE,39.3,39.4
BEGINNING,39.4,39.5
AND,39.5,40.4
IS,40.4,41.1
OBVIOUSLY,41.1,41.4
A,41.4,41.5
GUNSHOT,41.5,42.1
SO,42.1,42.3
WE,42.3,42.8
ASSUME,42.8,43.2
THAT,43.2,43.3
PAPER,43.3,43.7
BOYS,43.7,44.1
SHOT,44.1,44.6
THE,44.6,45.1
GUY,45.1,45.3
ERNIE'S,46.4,49.4
BABY,49.4,49.8
MOM,49.8,50.1
COMES,50.1,50.6
BACK,50.6,50.7
HOME,50.7,51.1
AND,51.1,51.9
SEES,51.9,52.1
ON,52.1,52.3
THE,52.3,52.3
NEWS,52.3,52.8
THAT,52.8,53.0
PAPER,53.0,53.7
BOY,53.7,53.8
AND,53.8,54.7
ERNIE,54.7,55.6
ARE,55.6,55.8
NOW,55.8,56.0
SUSPECTS,56.0,56.9
IN,56.9,57.1
THE,57.1,57.3
SHOOTING,57.3,58.2
YEAH,4.2,4.6
THE,4.6,4.7
SCENE,4.7,5.0
ENDS,5.0,5.3
WITH,5.3,5.6
THE,5.6,6.0
EPISODE,6.0,6.5
ENDS,6.5,6.9
WITH,6.9,7.1
HER,7.1,7.2
SAYING,7.2,7.6
IDIOTS,7.6,8.2
