AND,17.7,17.9
HE'S,17.9,18.1
TALKING,18.1,18.2
TO,18.2,18.4
A,18.4,18.6
GROUP,18.6,18.7
OF,18.7,18.9
GUYS,18.9,19.1
AND,19.1,19.5
STUFF,19.5,21.6
AND,21.6,25.7
THEN,25.7,25.8
HE,25.8,26.1
SEES,26.1,27.2
JANITOR,27.2,27.9
AS,27.9,29.6
A,29.6,30.4
DAVIS,30.4,30.8
WALKING,30.8,31.2
IN,31.2,31.5
FRONT,31.5,32.2
OF,32.2,32.2
A,32.2,32.3
DUMPSTER,32.3,32.6
AND,32.6,33.0
WHAT'S,33.0,35.5
YOUR,35.5,35.7
NAME,35.7,35.8
ON,35.8,36.2
THE,36.2,36.3
GUY,36.3,36.5
SAYS,36.5,36.8
PRINCE,36.8,37.4
AND,37.4,38.1
I,38.1,38.1
REALLY,38.1,39.0
LIKE,39.0,39.2
THAT,39.2,39.3
AND,39.3,41.5
THEN,41.5,41.7
ASK,41.7,42.1
HIM,42.1,42.2
DOES,42.2,42.5
HE,42.5,42.7
EVER,42.7,43.0
USE,43.0,44.2
THE,44.2,44.4
N-WORD,44.4,44.5
WE,44.5,45.0
TALKS,45.0,45.5
TO,45.5,45.7
YOU,45.7,45.8
AND,45.8,46.4
PRINCESS,46.4,47.0
KNOW,47.0,48.1
IF,48.1,48.3
YOU,48.3,48.4
DID,48.4,48.6
I,48.6,48.7
WOULD,48.7,48.9
TAKE,48.9,49.2
HIM,49.2,49.4
THAT,52.9,53.5
SCENE,53.5,54.0
ENDS,54.0,54.5
AND,54.5,55.2
YOU,55.2,55.6
SEE,55.6,56.0
ALBERT,0.1,2.2
AND,2.2,2.6
HIS,2.6,2.8
FRIEND,2.8,3.3
PULL,3.3,3.6
UP,3.6,3.9
IN,3.9,4.0
A,4.0,4.1
WHITE,4.1,4.4
CAR,4.4,4.9
TO,4.9,5.9
EARNS,5.9,7.4
PARENTS,7.4,8.2
HOUSE,8.2,9.6
AND,11.5,12.7
EARNS,12.7,13.3
MOM,13.3,13.8
IS,13.8,13.9
PLAYING,13.9,14.2
WITH,14.2,14.6
LOTTIE,14.6,15.1
AND,15.1,16.3
DAD,16.3,16.7
GOES,16.7,16.9
OVER,16.9,17.1
THE,17.1,17.3
CAR,17.3,17.7
HIS,17.7,18.3
FRIEND,18.3,18.6
IS,18.6,18.7
CLEARLY,18.7,19.0
VERY,19.0,19.3
HIGH,19.3,19.7
ACID,19.7,20.5
YOU,20.5,20.7
MEASURE,20.7,21.0
HIS,21.0,21.2
DAD'S,21.2,21.6
TREE,21.6,22.0
AND,22.0,23.4
OUR,23.4,25.2
BODY,25.2,27.2
AND,27.2,28.2
THE,28.2,28.3
MOM,28.3,28.7
SAYS,28.7,29.2
NO,29.2,29.3
I,29.3,29.7
CAN,29.7,30.1
SMELL,30.1,33.2
IOWA,34.3,35.1
FROM,35.1,35.3
HERE,35.3,35.6
AND,35.6,36.7
ARTS,36.7,36.9
AND,36.9,39.9
THE,39.9,40.0
MOM,40.0,40.2
SAYS,40.2,40.7
NO,40.7,41.2
IT'S,41.2,41.5
NOT,41.5,41.7
AND,41.7,42.0
GOES,42.0,42.2
INSIDE,42.2,42.8
AND,42.8,43.5
THEN,43.5,43.8
I,43.8,44.0
WAS,44.0,47.5
LIKE,47.5,47.6
WHAT,47.6,51.1
DO,51.1,51.1
YOU,51.1,51.1
THINK,51.1,51.4
MIGHT,51.4,51.7
BE,51.7,51.8
MY,51.8,52.1
MANAGER,52.1,52.4
WHATEVER,52.4,53.6
HAPPENED,53.6,53.9
AT,53.9,54.0
PRINCETON,54.0,54.4
AND,54.4,54.7
THE,54.7,54.8
DAD,54.8,55.0
SAYS,55.0,55.3
I,55.3,55.5
DON'T,55.5,55.8
KNOW,55.8,55.9
WHAT,55.9,56.1
HAPPENED,56.1,56.2
AT,56.2,56.5
PRINCETON,56.5,56.8
BUT,56.8,57.7
I,57.7,57.8
DO,57.8,58.1
KNOW,58.1,58.3
THAT,58.3,58.5
WAY,58.5,58.9
HIS,0.0,2.3
MIND,2.3,2.7
TO,2.7,2.8
IT,2.8,3.0
AND,3.0,3.1
IT'S,3.1,3.4
REALLY,3.4,3.6
DETERMINED,3.6,4.4
AND,4.4,4.9
SHRUGS,4.9,6.0
AND,6.0,7.2
THEN,7.2,7.5
EARN,7.5,10.5
GOING,11.1,11.6
INTO,11.6,13.4
THE,14.6,15.0
RECORDING,15.0,15.8
STUDIO,15.8,16.2
REDEEM,17.3,18.0
FOREX,18.0,18.4
AND,18.4,19.0
THE,19.0,20.4
END,20.4,20.6
BY,20.6,20.8
PRINCE,20.8,21.2
HE,21.2,21.4
WALKS,21.4,21.8
PAST,21.8,22.0
A,22.0,22.4
WHO'S,22.4,22.8
ON,22.8,23.2
RADIO,24.8,25.6
SHOW,25.6,26.0
HE,26.0,26.3
HAS,26.3,26.7
CASH,26.7,27.2
WHAT,27.2,27.4
YOU,27.4,27.5
GOT,27.5,27.9
FROM,27.9,29.1
A,29.1,29.3
SHOE,29.3,29.5
BOX,29.5,29.9
AT,29.9,30.3
A,30.3,30.4
NIKE,30.4,30.8
SHOE,30.8,31.0
BOX,31.0,31.3
WITH,31.3,31.7
A,31.7,32.1
LOT,32.1,37.2
OF,37.2,37.3
MONEY,37.3,37.4
FROM,37.4,37.7
IT,37.7,38.0
PUTS,38.0,39.8
MONEY,39.8,40.0
IN,40.0,40.2
A,40.2,40.3
CD,40.3,40.6
AND,40.6,41.5
A,41.5,41.6
NOD,41.6,41.9
TEEPEE,41.9,44.2
STORE,44.2,45.1
WHILE,45.1,46.0
DAVE,46.0,47.9
IS,47.9,48.3
DOING,48.3,48.9
THE,48.9,49.1
RADIO,49.1,49.4
SHOW,49.4,49.7
SO,49.7,50.7
HE'S,50.7,50.9
GOING,50.9,51.8
UNDER,51.8,52.7
I'M,57.4,57.9
DOING,57.9,58.2
THINGS,58.2,58.3
HIS,58.3,58.5
OWN,58.5,58.7
WAY,58.7,58.8
AND,0.0,0.4
THEN,0.4,0.5
HE,0.5,2.5
IS,2.5,3.0
SEEN,3.0,4.5
ON,5.9,6.7
A,6.7,7.0
BUS,7.0,8.2
WITH,8.2,9.5
LOTTIE,9.5,10.4
AND,10.4,10.6
HIS,10.6,10.8
ARMS,10.8,11.3
WHILE,11.3,11.5
HE'S,11.5,11.7
WEARING,11.7,11.9
THESE,11.9,12.1
HAVE,12.1,13.1
A,13.1,15.0
CROWN,15.0,15.3
ON,15.3,15.4
THE,15.4,15.4
TOP,15.4,15.6
AND,15.6,16.4
SHE'S,16.4,18.2
"SLEEPING,",18.2,18.7
HE'S,18.7,19.1
CRADLING,19.1,19.9
HER,19.9,20.1
HE'S,20.1,20.8
ALSO,20.8,21.1
LISTENING,21.1,21.6
TO,21.6,21.7
MUSIC,21.7,22.3
AND,22.3,23.1
THEN,23.1,23.4
A,23.4,23.5
GUY,23.5,23.8
ACROSS,23.8,24.3
FROM,24.3,24.5
HIM,24.5,24.8
MAKES,24.8,25.2
EYE,25.2,25.3
CONTACT,25.3,25.5
WITH,25.5,26.3
HIM,26.3,26.6
AND,26.6,27.2
THEN,27.2,27.4
COME,27.4,27.5
TO,27.5,27.7
SIT,27.7,28.0
NEXT,28.0,28.1
TO,28.1,28.3
HIM,28.3,28.6
AND,28.6,28.7
STARTS,28.7,29.1
TALKING,29.1,29.2
PRETTY,29.2,29.8
PHILOSOPHICALLY,29.8,30.6
AND,30.6,30.9
GETTING,30.9,31.2
ADVICE,31.2,31.4
AND,31.4,33.4
EARN,34.4,35.0
IS,35.0,35.9
LIKE,35.9,36.2
OH,36.2,36.3
GOD,36.3,36.6
NO,36.6,37.0
THANKS,37.0,37.6
I,37.6,37.7
CAN,37.7,37.8
DO,37.8,38.2
THAT,38.2,38.4
AND,38.4,39.1
THEN,39.1,39.2
THE,39.2,39.3
GUY,39.3,39.5
PULLS,39.5,39.8
UP,39.8,40.1
TWO,40.1,40.9
SLICES,40.9,41.2
OF,41.2,41.3
BREAD,41.3,41.5
AND,41.5,41.7
NUTELLA,41.7,41.8
HOUSE,41.8,46.8
EARN,46.8,47.0
TO,47.0,47.2
TAKE,47.2,47.4
BITE,47.4,47.7
AND,47.7,48.0
AS,48.0,48.1
HE,48.1,48.2
TELLS,48.2,48.5
AREN'T,48.5,49.0
A,49.0,49.0
GABITE,49.0,49.9
POLICE,49.9,50.5
SIREN,50.5,50.9
SOUND,50.9,51.2
OF,51.2,51.2
ZOOM,51.2,51.5
BY,51.5,51.8
AND,51.8,53.3
THEN,53.3,53.8
I,53.8,54.4
WAS,54.4,54.5
LIKE,54.5,54.6
NO,54.6,54.9
I'M,54.9,55.0
NOT,55.0,55.3
GOING,55.3,55.4
TO,55.4,55.5
TAKE,55.5,55.6
ABOUT,55.6,55.9
IT,55.9,56.0
AND,56.0,56.3
THE,56.3,56.4
GUYS,56.4,56.6
LIKE,56.6,56.7
YOU,56.7,57.2
HAVE,57.2,57.4
TO,57.4,57.5
TAKE,57.5,59.2
THE,0.1,0.5
BEST,0.5,0.8
KIND,0.8,0.9
OF,0.9,1.0
JOLTS,1.0,1.8
AND,1.8,2.6
OUR,2.6,2.8
LOOKS,2.8,3.1
OVER,3.1,3.4
THE,3.4,3.5
GUY'S,3.5,3.9
GONE,3.9,4.1
HE,4.1,5.1
SEES,5.1,5.4
WHEN,5.4,6.1
SHE'LL,6.1,6.4
STILL,6.4,6.6
THERE,6.6,6.8
AND,6.8,7.0
HE,7.0,7.0
SEES,7.0,7.3
A,7.3,7.3
GUY,7.3,7.6
WALKING,7.6,9.1
INTO,9.1,9.4
THE,9.4,9.5
WOODS,9.5,10.1
WITH,10.1,10.3
A,10.3,10.4
DOG,10.4,10.9
FOLLOWING,10.9,11.4
HIM,11.4,11.8
THEN,11.8,15.6
PRESUMABLY,15.6,16.0
HE,16.0,16.4
DROPS,16.4,17.1
LOTTIE,17.1,18.2
BACK,18.2,18.9
TO,18.9,19.5
HIS,19.5,19.8
HOUSE,19.8,20.1
AND,20.1,20.3
HIS,20.3,20.4
MOM,20.4,20.8
IS,20.8,21.6
THERE,21.6,21.8
LOOKING,21.8,22.2
AFTER,22.2,22.4
LOTTIE,22.4,25.1
THEN,25.7,26.3
HE,26.3,26.4
GETS,26.4,26.6
HE'S,26.6,27.3
IN,27.3,27.4
HIS,27.4,27.5
CAR,27.5,28.0
AND,28.0,28.7
HE,28.7,28.8
GETS,28.8,28.9
A,28.9,29.0
CALL,29.0,29.5
FROM,29.5,29.6
APPLE,29.6,30.1
SAYING,30.1,30.3
CAN,30.3,30.9
YOU,30.9,31.0
HEAR,31.0,31.2
THIS,31.2,31.4
KNOW,32.5,34.8
AND,34.8,35.3
I'LL,35.3,35.4
JUST,35.4,35.6
TURN,35.6,35.7
IT,35.7,35.9
OFF,35.9,36.2
WHEN,36.2,36.4
YOU,36.4,36.5
HEAR,36.5,36.7
THAT,36.7,36.9
PAPER,36.9,38.1
BOY,38.1,38.3
PLAYING,38.3,38.7
ON,38.7,38.8
THE,38.8,38.9
RADIO,38.9,39.1
AND,39.1,40.5
NOW,40.5,45.3
SAYS,45.3,45.6
COME,45.6,45.9
MEET,45.9,46.2
ME,46.2,46.4
AT,46.4,46.8
THE,46.8,47.0
CLUB,47.0,47.4
TO,47.4,48.2
EARN,48.2,48.7
GOES,48.7,49.4
TO,49.4,49.6
ME,49.6,49.7
AND,49.7,50.5
HIS,50.5,50.6
FRIENDS,50.6,50.9
ARE,50.9,51.0
THE,51.0,51.1
NIGHTCLUBS,51.1,51.4
ARE,51.4,51.8
IN,51.8,51.8
A,51.8,51.9
WHITE,51.9,52.1
CAR,52.1,52.4
SITTING,52.4,52.9
DOWN,52.9,53.3
T-SHIRT,53.3,55.2
AND,55.2,55.5
RUNNING,55.5,57.6
BACK,57.6,57.9
ON,57.9,58.4
IN,58.4,58.6
THE,58.6,58.7
FRONT,58.7,58.9
THE,0.0,0.30000000000000004
SAME,0.30000000000000004,0.7000000000000001
SCENE,0.7000000000000001,1.1
THAT,1.1,1.5
HAPPENED,1.5,2.2
AT,2.2,2.3
THE,2.3,2.3
BEGINNING,2.3,2.9
SO,2.9,3.7
IT'S,3.7,4.1
KIND,4.1,4.3
OF,4.3,4.4
LIKE,4.4,4.4
SITTING,4.4,13.8
THERE,13.8,14.2
TALKING,14.2,14.4
ABOUT,14.4,14.6
THE,14.6,14.8
SONG,14.8,15.0
THEY'RE,15.0,15.6
ALL,15.6,15.7
SMOKING,15.7,16.3
SUPER,16.3,17.4
HIGH,17.4,17.6
AND,17.6,18.1
KITTY,18.1,18.6
COMES,18.6,18.9
OVER,18.9,19.2
AND,19.2,20.7
THEY'RE,20.7,22.0
LIKE,22.0,22.2
OH,22.2,22.4
YOU,22.4,22.7
FOUND,22.7,22.8
US,22.8,23.2
HOW,23.2,36.1
DO,36.1,36.3
YOU,36.3,36.3
GET,36.3,36.6
INTO,36.6,37.1
THE,37.1,37.5
RECORDING,37.5,37.9
STUDIO,37.9,38.3
BEFORE,38.3,38.8
AND,38.8,41.1
I,41.1,42.8
KNOW,42.8,44.2
SOMEONE,44.2,44.4
IT'S,44.4,45.0
ALL,45.0,45.2
ABOUT,45.2,45.4
THE,45.4,45.6
PEOPLE,45.6,45.9
YOU,45.9,46.0
KNOW,46.0,46.1
AND,47.0,48.0
CHASE,48.0,49.0
AS,49.0,49.2
WELL,49.2,49.4
KEEP,49.4,49.7
YOU,49.7,49.9
WAS,49.9,50.0
PRETTY,50.0,50.1
MAD,50.1,50.3
ABOUT,50.3,50.5
THAT,50.5,50.8
LIKE,50.8,51.1
WHY,51.1,51.2
DID,51.2,51.3
YOU,51.3,51.5
DO,51.5,51.6
THAT,51.6,51.7
AND,51.7,52.6
TURN,52.6,52.9
SAYS,52.9,53.3
HE'S,53.3,53.5
CLEARLY,53.5,53.8
NOT,53.8,54.0
MAD,54.0,54.4
ABOUT,54.4,54.5
IT,54.5,54.7
IF,54.7,54.8
HE'S,54.8,54.9
PLAYING,54.9,55.2
THE,55.2,55.3
SONG,55.3,55.8
ON,55.8,56.6
THE,56.6,56.8
RADIO,56.8,57.0
SAYS,0.0,2.7
YOU,2.7,5.0
TOLD,5.0,5.1
ME,5.1,5.6
BEFORE,5.6,5.7
IT,5.7,6.1
WAS,6.1,6.3
SO,6.3,6.5
FUNNY,6.5,6.9
AND,6.9,7.5
THEN,7.5,7.7
LAUGHS,7.7,8.3
AND,8.3,8.5
SAYS,8.5,8.7
I'M,8.7,9.5
PROFESSIONALLY,9.5,10.3
COLLOQUIALLY,10.3,13.5
AND,13.5,24.8
REALIZES,24.8,26.6
AND,26.6,28.8
THEN,28.8,29.6
THE,29.6,29.9
GUY,29.9,30.1
IN,30.1,30.2
THE,30.2,30.3
BACKSEAT,30.3,31.0
I,31.0,32.3
LIKE,32.3,32.7
FLO,32.7,33.1
RIDA,33.1,33.3
YEAH,37.0,37.4
OH,37.4,38.9
AND,38.9,39.2
BEFORE,39.2,39.3
THIS,39.3,39.8
ON,39.8,40.7
SAYS,40.7,42.1
WHY,43.1,43.5
DO,43.5,43.8
I,43.8,43.9
ALWAYS,43.9,44.0
SEEM,44.0,44.6
TO,44.6,44.6
LOSE,44.6,44.9
DO,44.9,45.5
I,45.5,45.6
JUST,45.6,45.9
EXIST,45.9,46.4
IN,46.4,46.5
THE,46.5,46.6
WORLD,46.6,46.8
SO,46.8,47.3
THAT,47.3,47.3
OTHER,47.3,47.7
PEOPLE,47.7,47.8
CAN,47.8,48.3
ONE,48.3,48.6
BOX,48.6,50.3
OF,50.3,50.4
ARSENE,50.4,51.0
YEAH,51.0,52.2
DAVE,52.2,53.0
KIND,53.0,53.2
OF,53.2,53.3
WALKS,53.3,53.6
AWAY,53.6,53.7
AND,53.7,54.2
THEN,54.2,54.4
THEY,54.4,54.5
LISTENING,54.5,54.9
TO,54.9,55.0
PAPERBOY,55.0,55.5
LIKE,0.0,0.2
IT,0.2,0.30000000000000004
SONG,0.30000000000000004,0.7000000000000001
SAYS,0.7000000000000001,1.5
I,1.5,1.7000000000000002
KIND,1.7000000000000002,2.0
OF,2.0,2.0
HATE,2.0,2.3
THIS,2.3,2.4
SONG,2.4,2.8
AND,2.8,3.0
TURNED,3.0,3.3
IT,3.3,3.4
OFF,3.4,3.6
AND,3.6,4.3
SHE,4.3,12.8
SWEARS,12.8,14.0
BACK,14.0,14.5
AT,14.5,14.6
HIM,14.6,15.0
AND,15.0,15.6
HE,15.6,15.8
SWEARS,15.8,15.9
HER,17.6,18.0
KNOW,18.0,18.3
I'LL,18.3,19.2
SCREENS,19.2,19.5
ON,19.5,19.7
SOMETHING,19.7,20.1
AND,20.1,20.2
SHE,20.2,20.4
SCREAMS,20.4,20.8
OUT,20.8,21.2
BITCH,21.2,21.6
AND,21.6,21.8
HE,21.8,22.0
STARES,22.0,22.2
BACK,22.2,22.5
AT,22.5,22.7
HER,22.7,22.8
AND,22.8,23.7
THEY'RE,23.7,23.9
KIND,23.9,24.1
OF,24.1,24.2
LIKE,24.2,24.4
SITTING,24.4,24.7
THERE,24.7,25.1
AND,25.1,25.2
THE,25.2,25.4
GUY,25.4,25.4
IN,25.4,25.6
THE,25.6,25.7
WHITE,25.7,25.8
SHIRT,25.8,26.0
WALKS,26.0,26.4
BY,26.4,26.6
AND,26.6,27.7
BREAKS,27.7,30.0
THAT,30.0,30.3
CAR,30.3,30.6
MIRROR,30.6,30.9
AND,30.9,32.3
AND,36.0,36.4
I'LL,36.4,36.7
IS,36.7,37.1
READY,37.1,37.3
TO,37.3,37.4
GET,37.4,37.5
OUT,37.5,37.6
OF,37.6,37.7
THE,37.7,37.8
CAR,37.8,38.0
HE,38.0,38.2
TRIES,38.2,38.5
TAKING,38.5,38.7
MONEY,38.7,39.1
AND,39.1,39.3
IT,39.3,39.5
SAYS,39.5,39.7
NO,39.7,39.9
DON'T,39.9,40.2
MESS,40.2,40.3
WITH,40.3,40.5
THE,40.5,40.7
MONEY,40.7,41.0
SO,41.0,42.2
I'LL,42.2,42.3
GETS,42.3,42.6
OUT,42.6,42.7
OF,42.7,42.7
THE,42.7,42.9
CAR,42.9,42.9
AND,42.9,43.4
BRINGS,43.4,43.8
A,43.8,43.9
GUN,43.9,44.1
AND,44.1,44.6
THEY,44.6,44.7
GET,44.7,45.0
TO,45.0,45.2
FIGHT,45.2,45.4
WITH,45.4,45.6
THE,45.6,45.9
GIRL,45.9,46.3
WE,46.3,47.0
GOT,47.0,47.2
AND,47.2,49.1
WE,49.1,50.4
DON'T,50.4,50.5
SEE,50.5,50.8
WHAT,50.8,51.0
HAPPENED,51.0,51.8
IN,51.8,51.8
THE,51.8,51.9
END,51.9,52.1
OF,52.1,52.1
THE,52.1,52.2
FIGHT,52.2,52.7
IT,52.7,55.7
SWITCHES,55.7,56.4
TO,56.4,58.0
EARNS,0.0,0.7000000000000001
BEEN,0.7000000000000001,2.1
WALKING,2.1,2.6
INTO,2.6,2.9
THE,2.9,3.0
HOUSE,3.0,3.4
AND,3.4,3.7
SHE,3.7,3.9
TURNS,3.9,4.5
MOM,4.5,4.9
AND,4.9,5.2
EARNS,5.2,5.5
MOM,5.5,5.7
IS,5.7,5.8
LIKE,5.8,6.1
IF,6.1,6.3
IT,6.3,6.6
OR,6.6,6.8
AREN'T,6.8,7.1
HAD,7.1,7.3
WORK,7.3,7.5
TO,7.5,7.7
DO,7.7,7.7
I,7.7,8.7
AM,8.7,9.3
AND,9.3,10.2
SHE,10.2,10.3
LEAVES,10.3,10.7
AND,10.7,11.0
THEN,11.0,11.7
IS,11.7,11.8
NICELY,11.8,12.2
DRESSED,12.2,12.3
AND,12.3,12.8
ORANGE,12.8,13.2
DRESS,13.2,13.4
EARRINGS,13.4,13.8
AND,13.8,15.3
EARNS,16.8,17.4
ONLY,17.4,17.5
SO,17.5,17.9
FAR,17.9,18.0
TELLING,18.0,18.5
AFTER,18.5,19.0
TELLING,19.0,19.4
BAND,19.4,19.8
THAT,19.8,20.0
LOTTIE,20.0,20.4
WAS,20.4,20.5
PUT,20.5,20.7
TO,20.7,20.8
BED,20.8,20.9
AND,20.9,21.8
THE,21.8,21.8
TV,21.8,22.1
IS,22.1,22.3
ON,22.3,22.5
CNN,22.5,23.6
BREAKING,23.6,24.6
NEWS,24.6,24.9
WOMAN,24.9,29.4
COMES,29.4,29.7
ON,29.7,30.0
AND,30.0,30.1
SAYS,30.1,30.2
THERE,30.2,30.7
WAS,30.7,30.9
SHOOTING,30.9,31.4
IN,31.4,32.1
THIS,33.5,35.1
COUNTY,35.1,35.5
AND,35.5,36.4
THE,36.4,37.8
TWO,37.8,38.0
SUSPECTS,38.0,38.7
ARE,38.7,38.8
NOW,38.8,39.1
IN,39.1,39.8
CUSTODY,39.8,39.9
AND,39.9,40.6
THEY,40.6,40.7
ARE,40.7,41.1
PAPERBOY,41.1,41.9
AND,41.9,42.5
EARNEST,42.5,43.5
AND,44.9,46.6
THEN,49.2,49.8
IT'S,49.8,49.9
LIKE,49.9,50.1
IDIOTS,50.1,51.8
AND,51.8,51.9
BOTH,51.9,52.2
THEIR,52.2,52.3
FACES,52.3,52.4
FLASH,52.4,53.0
ON,53.0,53.1
THE,53.1,53.2
SCREEN,53.2,53.3
AND,53.3,54.8
THEN,54.8,55.0
THE,55.0,55.7
EPISODE,55.7,56.3
ENDS,56.3,56.8
