BEING,46.2,46.3
PLAYED,46.3,46.5
ON,46.5,46.9
THE,46.9,47.0
RADIO,47.0,47.2
AND,47.2,48.5
THAT,48.5,48.7
WAS,48.7,48.9
BECAUSE,48.9,49.1
OF,49.1,49.8
ERNEST,49.8,51.5
ALFRED,51.5,52.8
JUSTICE,52.8,53.1
LIKE,53.1,53.6
COME,53.6,54.2
EAT,54.2,54.3
WITH,54.3,54.5
ME,54.5,54.6
NOW,54.6,54.8
I,54.8,55.2
WANT,55.2,55.2
TO,55.2,55.7
TALK,55.7,56.5
ABOUT,56.5,56.8
TALK,59.2,59.7
TO,59.7,59.8
YOU,59.8,59.9
THIS,0.0,0.9
MANAGEMENT,0.9,1.5
THINKS,1.5,2.0
HE'S,2.0,2.9
KIND,2.9,3.1
OF,3.1,3.2
REOPENING,3.2,4.0
AND,7.9,9.3
WHAT'S,9.9,11.8
THE,11.8,11.9
BUS,11.9,12.2
STOPS,12.2,12.8
THE,12.8,14.2
MAN,14.2,14.7
IS,14.7,15.3
HE,15.3,15.5
NO,15.5,15.7
LONGER,15.7,16.0
IN,16.0,16.9
THE,16.9,17.0
BUS,17.0,17.4
THAT,17.4,17.9
EARNEST,17.9,18.3
TALKING,18.3,18.8
TO,18.8,19.0
AN,19.0,19.9
EARNEST,19.9,20.2
LOOKS,20.2,20.4
OUT,20.4,20.5
THE,20.5,20.6
WINDOW,20.6,20.7
AND,20.7,21.7
SEE,21.7,21.9
THE,21.9,21.9
MAN,21.9,22.6
QUIETLY,22.6,24.2
WALKED,24.2,24.5
INTO,24.5,24.8
THE,24.8,24.9
FOREST,24.9,25.5
WITH,25.5,25.8
THE,25.8,26.4
DOG,26.4,27.0
THAT,27.0,27.1
HAS,27.1,27.4
LIKE,27.4,27.6
TEXAS,27.6,28.5
ON,28.5,28.7
IT,28.7,28.9
OR,28.9,29.0
WHATEVER,29.0,29.3
IN,29.3,29.6
THE,29.6,29.7
FIRST,29.7,30.2
SCENE,30.2,31.5
OF,31.5,31.6
THEM,31.6,31.8
THE,31.8,32.2
SHOW,32.2,32.5
AND,32.5,33.4
I,33.4,33.5
DON'T,33.5,33.9
KNOW,33.9,34.0
IF,34.0,34.1
THE,34.1,34.2
MAN,34.2,34.4
WAS,34.4,34.6
REAL,34.6,35.1
LIKE,35.1,35.5
BUT,35.5,35.8
I'M,35.8,35.9
NOT,35.9,36.0
SURE,36.0,36.3
WHAT,36.3,36.5
SYMBOL,36.5,37.8
IS,37.8,37.9
IN,37.9,38.0
THERE,38.0,38.2
TRYING,38.2,38.4
TO,38.4,38.6
USE,38.6,39.1
THEIR,39.1,39.3
METAPHOR,39.3,39.8
I,39.8,42.3
DON'T,42.3,42.5
EVEN,42.5,42.7
KNOW,42.7,42.9
IF,42.9,43.0
HE'S,43.0,43.2
ACTUALLY,43.2,43.3
REAL,43.3,43.8
SO,43.8,46.1
THEN,46.1,47.8
THE,47.8,48.6
NEXT,48.6,48.9
SCENE,48.9,49.8
IS,49.8,50.8
ALFRED,53.0,53.8
GOING,53.8,54.3
TO,54.3,54.6
ME,54.6,54.8
I,54.8,56.1
MEAN,56.1,56.3
ERNEST,56.3,56.7
GOING,56.7,57.0
TO,57.0,57.1
MEET,57.1,57.2
ALFRED,57.2,57.6
AND,57.6,57.8
DARIUS,57.8,58.3
AND,58.3,58.4
NUTS,58.4,58.8
THAT'S,0.0,0.5
THE,0.5,0.9
COP,0.9,1.3
THAT,1.3,1.5
YOU,1.5,1.7000000000000002
MEET,1.7000000000000002,1.9
THEM,1.9,2.1
AT,2.1,2.2
THE,2.2,2.3
CAR,2.3,2.7
AND,2.7,3.0
THAT'S,3.0,3.3
SETTING,3.3,3.9
WHERE,3.9,4.1
THE,4.1,4.3
FIRST,4.3,4.7
SCENE,4.7,4.9
TOOK,4.9,5.1
PLACE,5.1,5.6
AND,5.6,6.9
ERNEST,6.9,8.0
GETS,8.0,8.3
IN,8.3,8.4
THE,8.4,8.5
CAR,8.5,8.6
AND,8.6,9.6
THEY,9.6,9.7
LISTEN,9.7,10.0
TO,10.0,10.1
THE,10.1,10.2
MUSIC,10.2,10.4
AND,10.4,11.0
SMOKES,11.0,12.2
WITH,12.2,12.5
YOU,12.5,13.9
AND,13.9,15.5
I,15.5,15.7
WANT,15.7,16.0
TO,16.0,16.1
LISTEN,16.1,16.3
TO,16.3,16.5
MUSIC,16.5,16.8
THAT,16.8,23.6
WAS,23.6,23.8
A,23.8,23.9
VERY,23.9,24.0
NICE,24.0,26.4
AND,28.1,28.5
THEN,28.5,28.9
YELL,28.9,29.7
SOMETHING,29.7,30.0
BACK,30.0,30.4
AT,30.4,31.0
HER,31.0,31.2
THAT,31.2,31.3
WASN'T,31.3,31.6
VERY,31.6,31.7
NICE,31.7,32.0
EITHER,32.0,32.3
AND,32.3,34.4
THEN,34.4,34.8
SOME,34.8,35.6
MAN,35.6,35.8
CHICKS,35.8,36.5
THEIR,36.5,37.7
SIDE,37.7,38.3
WINDOW,38.3,38.6
OUT,38.6,39.0
AND,39.0,41.3
THAT,41.3,43.1
MAKES,43.1,43.4
ME,43.4,44.9
REALLY,44.9,44.9
ANGRY,44.9,45.3
AND,45.3,45.6
HE,45.6,45.8
GOES,45.8,46.1
TO,46.1,46.2
REACH,46.2,46.4
FOR,46.4,46.6
THE,46.6,46.7
GUN,46.7,46.8
IN,46.8,47.5
HIS,47.5,47.7
THUMB,47.7,48.0
IN,49.8,50.4
HIS,50.4,51.9
IT,53.7,54.1
IS,54.1,54.2
GOING,54.2,54.4
TO,54.4,54.5
APARTMENT,54.5,55.6
AND,57.1,57.9
URSULA,57.9,59.2
SO,0.0,0.6000000000000001
WE,0.6000000000000001,1.6
BOTH,1.6,1.8
GOT,1.8,2.0
OUT,2.0,2.2
OF,2.2,2.3
THE,2.3,2.3
CAR,2.3,2.6
AND,2.6,3.2
AT,3.2,3.4
THE,3.4,3.5
LAST,3.5,3.7
MINUTE,3.7,4.0
OR,4.0,4.5
DESCRIBES,4.5,5.2
AGAIN,5.2,5.4
HIMSELF,5.4,5.7
AND,8.6,10.0
THEN,11.1,11.8
IT,13.4,13.8
ALL,13.8,14.1
STARTED,14.1,14.4
THE,14.4,14.5
CONFRONTATION,14.5,14.9
WITH,14.9,16.3
THIS,16.3,16.6
GUY,16.6,16.9
AND,16.9,17.7
MAKE,17.7,19.8
A,19.8,19.9
TON,19.9,20.0
OF,20.0,20.1
INSULTS,20.1,21.3
AGAINST,22.3,22.9
EACH,22.9,23.1
OTHER,23.1,23.2
AND,23.2,24.6
THEN,24.6,25.0
ENGLISH,27.8,28.5
SCENE,28.5,28.9
I'M,28.9,29.4
NOT,29.4,29.6
SURE,29.6,29.9
WHAT,29.9,30.4
THEY,30.4,30.8
SHOULD,30.8,31.1
I,31.1,31.3
DON'T,31.3,31.5
THINK,31.5,31.6
THEY,31.6,31.8
SHOULD,31.8,32.0
ANY,32.0,32.5
OF,32.5,32.6
LIKE,32.6,32.8
THE,32.8,32.9
SHOOTING,32.9,33.4
AT,33.4,33.5
THE,33.5,33.6
END,33.6,33.8
OF,33.8,33.8
THE,33.8,34.0
SCENE,34.0,34.3
BUT,34.3,34.9
THEN,34.9,35.1
THE,35.1,35.2
NEXT,35.2,35.4
SCENE,35.4,35.8
IS,35.8,36.3
EARNEST,36.3,37.8
EARNEST,40.9,41.7
HAS,44.6,45.3
A,45.3,45.3
GIRLFRIEND,45.3,45.7
BUT,45.7,46.1
HIS,46.1,46.4
GIRLFRIEND,46.4,46.6
WALKS,46.6,47.3
THROUGH,47.3,47.6
THEIR,47.6,48.3
APARTMENT,48.3,51.1
OR,51.1,51.3
HOUSE,51.3,51.5
TOUR,51.5,51.9
AND,51.9,52.6
RELIEVE,54.7,55.5
SORENESS,55.5,56.0
MOM,56.0,56.3
TAKING,56.3,57.1
CARE,57.1,57.2
OF,57.2,57.3
THE,57.3,57.4
CHILD,57.4,57.6
AND,57.6,59.0
THE,59.0,59.4
NEWS,59.4,59.7
IS,59.7,59.8
HAS,0.0,2.5
SHE,2.5,2.8
PUT,2.8,4.5
HER,4.5,5.1
STUFF,5.1,5.4
AWAY,5.4,5.5
THE,5.5,8.4
SHOOTING,8.4,9.0
AND,9.0,12.2
ERNEST,12.2,12.9
AND,12.9,13.4
THEIR,14.9,15.4
GIRLFRIEND,15.4,15.8
IS,15.8,15.9
JUST,15.9,16.1
SHOCKED,16.1,17.0
AND,17.0,17.6
SAYS,17.6,18.7
SOMETHING,18.7,19.4
LIKE,19.4,19.5
THAT,19.5,19.8
THERE,19.8,20.0
SUCH,20.0,20.6
IDIOTS,20.6,21.3
OR,21.3,21.6
WHATEVER,21.6,21.8
BUT,23.1,23.7
I,23.7,23.9
FORGOT,23.9,25.0
DURING,25.0,25.4
THE,25.4,25.6
BUS,25.6,26.0
SERVICE,26.0,27.6
IS,27.6,28.4
SHOWN,28.4,28.8
TEXTING,28.8,29.5
THAT,29.5,30.7
WOMAN,30.7,31.3
OF,31.3,31.8
WHERE,31.8,32.0
THE,32.0,32.1
CHILD,32.1,32.6
WITH,32.6,32.9
A,32.9,33.8
MAN,33.8,34.0
ASKING,34.0,34.5
HER,34.5,34.8
THEY,34.8,35.9
CAME,35.9,36.2
AND,36.2,36.3
TALKED,36.3,36.6
AND,36.6,36.7
THEN,36.7,36.8
HE,36.8,36.9
STILL,36.9,37.1
LOVES,37.1,37.5
HER,37.5,37.6
SO,37.6,39.9
THAT'S,39.9,41.1
