FROM,36.1,36.6
DO,36.6,36.8
I,36.8,36.9
OPEN,36.9,40.0
THE,40.0,40.1
GLOVE,40.1,40.4
BOX,40.4,40.6
OF,40.6,41.0
THE,41.0,41.3
CAR,41.3,41.5
AND,41.5,42.4
GET,42.4,42.7
A,42.7,43.0
GUN,43.0,43.7
OUT,43.7,43.9
I,45.1,45.9
GUESS,45.9,47.0
IN,47.0,47.1
CASE,47.1,47.3
HE,47.3,47.7
NEEDS,47.7,47.9
IT,47.9,48.2
AND,49.3,49.8
THEN,49.8,50.1
HE,50.1,50.4
PAPERBOY,50.4,51.6
THE,51.6,52.8
CARD,52.8,53.4
REPLACEMENT,53.4,56.4
PURPOSE,0.0,3.0
OF,3.0,3.2
THE,3.2,3.3
US,3.3,3.8
WHAT,5.6,6.0
EXACTLY,6.0,6.5
GOES,6.5,6.7
DOWN,6.7,7.2
BETWEEN,7.2,7.5
PAPERBOY,7.5,9.0
OR,9.0,9.3
AND,9.3,9.6
WHOEVER,9.6,10.4
HAD,10.4,10.7
KNOCKED,10.7,10.9
OFF,10.9,11.2
HIS,11.2,11.2
CAR,11.2,11.5
MIRROR,11.5,11.8
BUT,11.8,12.9
THERE,12.9,13.1
IS,13.1,13.4
A,13.4,13.6
I,17.0,17.3
GOT,17.3,17.6
SHOT,17.6,18.0
A,18.0,19.2
CUT,19.2,19.6
OUT,19.6,20.0
SOMEWHERE,20.0,20.4
TO,20.4,20.6
HOW,20.6,20.7
THERE,20.7,20.9
WAS,20.9,21.0
A,21.0,21.1
GUNSHOT,21.1,21.4
IN,21.4,22.0
THE,22.0,23.1
BEGINNING,23.5,25.6
SCENE,25.6,26.0
SAD,34.0,34.6
FACE,34.6,34.8
TO,34.8,34.9
BUY,34.9,35.1
HERE,35.1,35.3
AND,35.3,37.8
THEN,37.8,38.4
THE,38.4,38.9
NEXT,38.9,39.0
SCENE,39.0,39.6
EARNS,39.6,41.4
GIRLFRIEND,41.4,42.1
COMES,42.1,42.5
HOME,42.5,42.9
SHE'S,42.9,43.2
LIKE,43.2,43.5
DRESSED,43.5,43.8
UP,43.8,44.0
LIKE,44.0,44.2
NICER,44.2,58.3
MOM,0.0,0.5
SAID,0.5,0.9
SOMETHING,0.9,1.3
AND,1.3,3.5
SOMETHING,3.5,3.8
ELSE,3.8,4.0
AND,4.0,7.9
BABY,7.9,10.7
FIND,12.4,15.0
THE,16.6,17.2
NEWS,17.2,17.7
IS,17.7,18.0
ON,18.0,18.2
ON,27.9,29.4
THE,29.4,29.5
NEWS,29.5,29.9
THEY,29.9,30.0
DESCRIBE,30.0,31.0
HOW,31.0,31.4
THERE,31.4,31.8
WAS,31.8,32.3
A,32.3,33.4
SHOOTING,33.4,34.0
OUTSIDE,35.1,36.1
IN,36.1,36.7
THE,36.7,36.8
SAME,36.8,37.0
SPOT,37.0,37.4
PATTERN,37.4,37.9
GUN,46.7,47.2
SHOOTING,47.2,47.7
AND,47.7,48.8
THE,48.8,48.9
TWO,48.9,49.2
SUSPECTS,49.2,50.0
ARE,50.0,50.5
PAPERBOY,50.5,51.1
AND,51.1,51.9
EARNED,51.9,52.5
AND,52.5,52.7
THEY,52.7,52.8
SHOW,52.8,53.1
BOTH,53.1,53.5
OF,53.5,53.6
THEIR,53.6,54.0
PICTURES,54.0,55.1
ON,55.1,55.4
THE,55.4,55.7
SCREEN,55.7,56.1
NEWS,56.1,57.1
AND,58.1,59.9
CLEARLY,0.0,0.5
HIS,0.5,1.0
GIRLFRIEND,1.0,1.6
RECOGNIZES,1.6,2.2
HIM,2.2,2.6
SAW,3.7,4.9
SOMETHING,4.9,5.5
HOW,6.8,8.9
STUPID,8.9,9.4
OR,9.4,10.2
SOMETHING,10.2,10.5
LIKE,10.5,10.7
THAT,10.7,10.8
CAR,12.8,13.6
SETS,13.6,14.0
UP,14.0,14.3
FOR,14.3,14.8
THE,14.8,14.9
NEXT,14.9,15.1
EPISODE,15.1,16.6
AND,16.6,18.7
SENDS,24.9,26.1
WITH,26.1,26.4
VANESSA,26.4,27.4
HIS,27.4,29.9
GIRLFRIEND,29.9,30.5
EVEN,30.5,37.7
THOUGH,37.7,37.7
IT,37.7,37.8
WAS,37.8,37.9
CLEAR,37.9,38.3
THAT,38.3,38.3
WHEN,38.3,38.5
HE,38.5,38.6
WAS,38.6,38.8
IN,38.8,38.8
THE,38.8,38.9
CAR,38.9,39.3
WANT,39.3,40.3
TO,40.3,40.4
START,40.4,41.7
IN,41.7,41.8
TROUBLE,41.8,42.2
HE,42.2,42.3
WAS,42.3,42.5
TRYING,42.5,42.7
TO,42.7,42.7
CALM,42.7,46.2
DOWN,46.2,46.4
ASKING,50.7,51.4
TO,51.4,51.5
THE,51.5,51.6
SITUATION,51.6,51.9
NOW,51.9,52.9
DEFINITION,1.7000000000000002,2.5
DEUCES,2.5,3.0
ANOTHER,3.0,3.3
CONCEPT,3.3,4.1
ABOUT,4.1,4.4
OR,4.4,5.6
KEEPING,5.6,6.2
ABOUT,6.2,6.6
THE,6.6,6.8
DIFFERENT,6.8,7.4
SOCIOECONOMIC,7.4,9.1
CLASSES,9.1,10.1
