GOES,5.2,5.5
BACK,5.5,5.6
AND,5.6,5.9
TALKS,5.9,6.7
TO,6.7,6.8
DOMINIC,6.8,8.6
ABOUT,8.6,8.8
IT,8.8,9.5
SHE'S,9.5,11.1
LIKE,11.1,11.2
YEAH,11.2,11.3
I,11.3,11.5
JUST,11.5,11.7
GOT,11.7,12.2
SOME,12.2,12.4
GIRLS,12.4,12.7
NUMBER,12.7,13.0
AND,13.0,13.3
THEN,13.3,13.5
YOU,13.5,14.9
GOT,14.9,15.1
JUICE,15.1,15.5
I,15.5,15.8
DON'T,15.8,15.9
KNOW,15.9,16.0
WHAT,16.0,16.1
THAT,16.1,16.2
MEANS,16.2,16.5
AND,16.5,19.3
I,19.3,19.4
GO,19.4,19.6
BACK,19.6,19.8
TO,19.8,20.1
THE,20.1,20.3
MAIN,20.3,20.4
CHARACTER,20.4,20.6
IN,20.6,21.0
PRISON,21.0,21.3
THERE'S,21.3,22.3
THIS,22.3,22.4
GUY,22.4,22.6
WHO'S,22.6,22.8
TALKING,22.8,23.2
TO,23.2,23.4
A,23.4,23.4
TRANS,23.4,23.9
MAN,23.9,24.1
WHO'S,24.1,24.4
SITTING,24.4,24.7
NEXT,24.7,24.9
TO,24.9,25.3
THE,25.3,25.6
MAIN,25.6,25.9
CHARACTER,25.9,26.0
AND,26.0,27.2
HE'S,27.2,27.7
LIKE,27.7,28.0
TALKING,28.0,28.7
ABOUT,28.7,28.8
LIKE,28.8,29.1
A,29.1,29.2
REALLY,29.2,29.6
FOOLED,29.6,30.0
AROUND,30.0,30.1
THE,30.1,30.4
MOVIE,30.4,30.6
THEATER,30.6,31.0
AND,31.0,31.2
DR,31.2,31.6
LIKE,31.6,33.1
I,33.1,33.2
CAN,33.2,33.4
MOVE,33.4,33.6
IF,33.6,33.7
YOU,33.7,33.8
GUYS,33.8,34.0
WANT,34.0,39.0
AND,40.2,40.7
THEN,40.7,41.0
AT,41.0,42.3
SOME,42.3,42.5
POINT,42.5,42.7
WHEN,42.7,43.0
THE,43.0,43.0
CHARACTERS,43.0,43.4
IS,43.4,43.7
LIKE,43.7,43.8
WHO,43.8,44.0
YOU,44.0,44.2
TALKIN,44.2,44.5
TO,44.5,44.5
HER,44.5,44.7
WHATEVER,44.7,44.8
YOU,44.8,45.0
THINK,45.0,45.2
THIS,45.2,45.3
IS,45.3,45.4
MY,45.4,45.5
GIRLFRIEND,45.5,45.8
LISA,45.8,46.2
AND,46.2,47.0
THEN,47.0,47.1
LANDS,47.1,52.5
PRISON,52.5,53.1
AND,53.1,54.1
THEN,54.1,54.2
HE,54.2,54.3
GETS,54.3,54.5
MAD,54.5,54.6
REMAIN,0.0,0.4
CHARGER,0.4,0.9
AT,0.9,1.7000000000000002
ONE,1.7000000000000002,1.8
POINT,1.8,2.1
TWO,2.1,2.1
MAIN,2.1,2.3
CHARACTERS,2.3,2.7
LIKE,2.7,3.0
REALLY,3.0,3.2
FUNNY,3.2,12.2
SCENE,12.2,12.7
LIKE,12.7,13.6
AWKWARDLY,13.6,17.1
LISA,17.1,17.7
SITTING,17.7,18.0
THERE,18.0,18.2
AND,18.2,19.1
EVERYONE,19.1,19.4
ELSE,19.4,19.5
IS,19.5,19.6
JUST,19.6,19.7
YELLING,19.7,20.1
IN,20.1,20.3
THE,20.3,20.3
GUARD,20.3,20.6
CELL,20.6,20.9
