TRIGGER,6.9,7.5
AND,7.5,8.2
LIKE,8.2,8.7
IT,8.7,9.0
JUMPS,9.0,9.3
FOR,9.3,9.5
TO,9.5,9.7
VAN,9.7,10.3
COMING,10.3,10.8
BACK,10.8,11.1
HOME,11.1,11.5
AND,11.5,11.7
THE,11.7,12.3
TV,12.3,12.5
IS,12.5,12.6
ON,12.6,12.8
AND,12.8,14.5
IT'S,14.5,15.0
BREAKING,15.0,16.1
NEWS,16.1,16.6
AND,16.6,16.9
THAT,16.9,17.2
ARTIST,17.2,18.1
AND,18.1,18.7
ALFRED,18.7,20.1
ARE,20.1,20.5
IN,20.5,20.8
CUSTODY,20.8,21.2
AND,21.2,22.2
YES,22.2,23.3
