COMES,35.7,36.1
TOO,36.1,36.3
EARLY,36.3,36.4
SMASHES,36.4,37.2
IS,37.2,37.3
LIKE,37.3,37.6
YOUR,37.6,38.2
SIDE,38.2,38.4
VIEW,38.4,38.7
MIRRORS,38.7,39.0
BABY,39.0,49.6
MAMA,49.6,49.9
WHEN,49.9,50.1
SHE,50.1,50.2
COMES,50.2,50.5
IN,50.5,50.6
THE,50.6,50.8
NEWS,50.8,51.1
OR,51.1,51.2
PLAYING,51.2,51.6
GIVE,51.6,51.9
YOU,51.9,51.9
A,51.9,52.0
CALL,52.0,52.3
WITH,52.3,53.0
A,53.0,53.1
BABY,53.1,53.4
AND,53.4,54.5
THEN,54.5,54.8
SHE,54.8,56.0
SEES,56.0,56.5
YOU,56.5,57.4
KNOW,57.4,57.6
THE,57.6,57.6
NEW,57.6,57.8
STORY,57.8,58.1
SAYING,58.1,58.6
YOU,58.6,58.7
CAN'T,58.7,59.0
BEAT,59.0,59.2
PAPER BOY,59.2,59.8
THEY,0.0,0.2
WERE,0.2,0.30000000000000004
ARRESTED,0.30000000000000004,1.5
YEAH,3.6,4.0
THAT'S,4.0,4.4
IT,4.4,4.4
AND,5.6,6.0
SHE'S,6.0,6.2
LIKE,6.2,6.3
ON,6.3,6.5
URANUS,6.5,6.6
