BUT,40.5,41.0
I'M,41.0,41.1
HE'S,41.1,41.3
NOT,41.3,41.4
DOING,41.4,41.7
ANYTHING,41.7,41.9
YOU,41.9,42.1
JUST,42.1,42.1
REALLY,42.1,42.5
UNCOMFORTABLE,42.5,42.8
AND,42.8,43.6
THEN,43.6,43.7
SOME,43.7,43.9
CALLS,43.9,44.3
HIM,44.3,44.5
GAY,44.5,44.8
AND,44.8,45.3
THAT,45.3,45.4
HIS,45.4,45.8
EX,45.8,47.0
ISN'T,47.0,49.2
ACTUALLY,49.7,50.4
A,50.4,50.5
GIRL,50.5,50.6
AND,50.6,51.5
HE,51.5,51.6
IS,51.6,51.8
SUPER,51.8,52.1
MAD,52.1,52.5
AND,52.5,52.7
DEFENSIVE,52.7,52.8
AND,52.8,53.1
HE,53.1,53.2
STANDS,53.2,53.5
UP,53.5,53.6
AND,53.6,53.7
STARTS,53.7,54.0
YELLING,54.0,54.1
AND,54.1,54.5
THEN,54.5,54.5
HE,54.5,54.7
STARTS,54.7,55.0
YELLING,55.0,55.1
AT,55.1,55.3
ME,55.3,55.9
EVEN,55.9,56.2
THOUGH,56.2,56.3
I,56.3,56.4
DIDN'T,56.4,57.0
DO,57.0,57.0
ANYTHING,57.0,57.3
YEAH,0.0,1.3
BUT,4.1,4.8
UNTIL,4.8,5.0
THAT,5.0,5.1
CONTINUES,5.1,5.6
FOR,5.6,5.8
A,5.8,5.8
LITTLE,5.8,6.0
BIT,6.0,6.2
AND,6.2,6.4
THEN,6.4,6.5
FINALLY,7.5,8.2
JOURNEY,8.2,10.0
THEY,13.6,14.0
CALL,14.0,14.3
ERNIE'S,14.3,14.6
NAME,14.6,14.9
AND,14.9,15.1
ERNIE,15.1,15.4
GETS,15.4,15.6
UP,15.6,15.8
AND,15.8,16.5
HE,16.5,16.6
IS,16.6,19.0
ABLE,19.0,19.3
APPARENTLY,19.3,20.9
HE,20.9,20.9
GOT,20.9,21.0
BAILED,21.0,21.3
ON,21.3,21.4
HE,21.4,21.7
LEAVES,21.7,22.0
THE,22.0,22.1
ROOM,22.1,22.2
WITH,22.2,23.8
HIS,23.8,23.9
BACKPACK,23.9,24.4
AND,24.4,25.0
VANESSA,25.0,25.5
AND,25.5,25.7
HIS,25.7,25.9
EX-WIFE,25.9,26.2
HAS,26.2,27.5
THE,27.5,27.6
CAR,27.6,28.0
AND,28.0,28.3
HE,28.3,28.4
GETS,28.4,28.6
INTO,28.6,28.7
THE,28.7,28.8
CAR,28.8,29.1
AFTER,29.1,29.4
SHE,29.4,29.7
HAD,29.7,29.9
SHE,29.9,30.1
HASN'T,30.1,30.4
LOCKED,30.4,30.7
AND,30.7,31.1
TAPS,31.1,31.6
ON,31.6,31.7
THE,31.7,31.7
WINDOW,31.7,32.0
AND,32.0,32.3
GET,32.3,32.4
SOME,32.4,32.5
CIGAR,32.5,32.9
AND,32.9,34.0
THEIR,34.0,34.8
BABIES,34.8,35.2
IN,35.2,35.2
THE,35.2,35.3
BACKSEAT,35.3,35.7
AND,35.7,36.6
SHE,36.6,38.1
SHE,38.1,38.2
KIND,38.2,39.4
OF,39.4,39.4
LIKE,39.4,39.7
WHERE'S,39.7,40.0
AT,40.0,40.1
HIM,40.1,40.3
AND,40.3,40.4
HE,40.4,40.5
SAYS,40.5,40.8
THANKS,40.8,41.1
FOR,41.1,41.2
BAILING,41.2,41.4
ME,41.4,41.5
OUT,41.5,41.7
AND,41.7,42.1
SOCIALIZE,42.1,42.9
AND,42.9,44.0
SHE,44.0,44.2
SAID,44.2,44.6
SHE,44.6,44.9
DOESN'T,44.9,45.1
SAY,45.1,45.3
ANYTHING,45.3,45.5
AND,45.5,46.0
THEN,46.0,46.2
HE,46.2,46.7
STARTS,46.7,47.0
LIKE,47.0,47.1
A,47.1,47.2
BABY,47.2,48.4
INSANELY,49.8,51.3
YOU,51.3,52.2
WON'T,52.2,52.5
REMEMBER,52.5,52.6
THIS,52.6,52.9
SHE,52.9,53.4
WON'T,53.4,53.6
REMEMBER,53.6,53.7
THAT'S,53.7,54.0
ONLY,54.0,54.3
THAT,54.3,54.6
REMEMBER,54.6,55.9
THAT,55.9,55.9
ONE,55.9,56.2
TIME,56.2,56.3
WE,56.3,56.6
PICKED,56.6,57.1
UP,57.1,57.2
THAT,57.2,57.4
IS,57.4,57.4
IN,57.4,57.6
THE,57.6,57.6
HOSPITAL,57.6,57.8
AND,57.8,58.3
LIKE,58.3,59.3
HIT,59.3,59.5
HER,59.5,59.8
SHE,0.0,1.3
TURNS,1.3,1.6
ON,1.6,1.7000000000000002
THE,1.7000000000000002,1.8
MUSIC,1.8,2.1
AND,2.1,2.3
THEY,2.3,2.4
DRIVE,2.4,2.6
AWAY,2.6,2.7
AND,2.7,3.0
THE,3.0,3.4
EPISODE,3.4,3.8
ENDS,3.8,4.1
