SUSPICIOUS,50.0,50.1
AND,50.1,51.5
SAY,51.5,52.1
WELL,52.1,52.3
YOU,52.3,52.5
KNOW,52.5,52.6
ONCE,52.6,52.8
HE,52.8,52.8
SETS,52.8,53.0
HIS,53.0,53.1
MIND,53.1,53.2
TO,53.2,53.4
SOMETHING,53.4,53.7
HE,53.7,53.8
USUALLY,53.8,54.1
A,54.1,54.4
FUNNY,54.4,57.3
JOKE,57.3,57.6
SEEING,0.0,0.30000000000000004
THIS,0.30000000000000004,0.5
WOULD,0.5,0.6000000000000001
HAVE,0.6000000000000001,0.7000000000000001
CUT,0.7000000000000001,1.0
OUT,1.0,1.9
A,1.9,2.8
BOX,2.8,3.0
OF,3.0,3.2
JORDAN,3.2,3.5
HAS,3.5,4.1
A,4.1,4.2
LOT,4.2,4.4
OF,4.4,4.5
MONEY,4.5,4.7
IN,4.7,4.8
IT,4.8,5.0
HAS,5.0,7.2
A,7.2,7.3
DIRECTION,7.3,12.6
RADIO,12.6,13.0
STATION,13.0,13.0
IS,13.0,13.5
ABLE,13.5,13.8
TO,13.8,13.9
GET,13.9,14.0
THE,14.0,14.1
SONG,14.1,14.3
PAPER BOY,14.3,14.7
ON,14.7,14.9
THE,14.9,15.3
AIR,15.3,15.5
SHOULD,15.5,17.1
BE,17.1,17.1
EARNED,17.1,17.4
A,17.4,17.5
BIG,17.5,17.6
BIG,17.6,17.8
BIG,17.8,17.9
R,17.9,18.4
RADIO,18.4,21.6
STATION,21.6,21.8
SO,21.8,23.4
THAT'S,23.4,23.6
SO,23.6,23.7
AFTER,23.7,26.1
THAT,26.1,27.2
HE,27.2,28.1
GOES,28.1,28.8
TO,28.8,28.9
PICK,28.9,29.0
UP,29.0,29.1
HIS,29.1,29.3
DAUGHTER,29.3,29.3
AND,29.3,29.7
HE,29.7,29.8
STARTS,29.8,30.1
TAKING,30.1,30.2
THAT,30.2,30.5
THE,30.5,30.7
PUBLIC,30.7,31.0
TRANSIT,31.0,31.2
BUS,31.2,31.6
SOUND,31.6,32.0
BOTH,32.0,33.3
WEARING,33.3,33.6
HEADPHONES,33.6,34.0
OR,34.0,34.1
SITTING,34.1,34.4
ON,34.4,34.5
THE,34.5,34.6
BUS,34.6,34.9
SERVICES,34.9,39.7
ARE,39.7,49.7
THERE,49.7,49.7
SOMETHING,49.7,50.0
TO,50.0,51.1
KEEP,51.1,51.3
LOSING,51.3,51.5
EXIST,54.4,57.4
EVERYTHING,57.4,58.7
SMASHED,0.0,0.7000000000000001
NIGGAS,0.7000000000000001,1.0
OFFICE,1.0,1.3
IN,1.3,1.4
LIKE,1.4,1.7000000000000002
PROBABLY,1.7000000000000002,2.4
ATTACHED,2.4,2.8
ABOUT,2.8,3.0
HER,3.0,3.3
AND,3.3,3.4
JUST,3.4,3.5
NEED,3.5,3.6
TO,3.6,3.7
FOLLOW,3.7,3.9
THE,3.9,4.1
WINDS,4.1,4.5
AND,4.5,4.7
MAYBE,4.7,4.9
LIKE,4.9,5.1
AT,5.1,5.9
HIS,5.9,6.1
LIFE,6.1,6.2
OR,6.2,6.5
NOT,6.5,6.6
I'M,6.6,6.8
NOT,6.8,6.8
SURE,6.8,7.0
EXACTLY,7.0,7.2
WHAT,7.2,7.7
YOU,7.7,7.7
SAID,7.7,8.0
IN,8.0,13.1
THE,13.1,13.2
MAN,13.2,13.5
MAKES,13.5,13.9
A,13.9,14.0
SANDWICH,14.0,14.5
IF,14.5,14.7
YOU,14.7,14.8
TELL,14.8,15.0
HER,15.0,15.2
SOMETHING,15.2,15.5
AND,15.5,15.6
ASK,15.6,15.9
HER,15.9,16.0
TO,16.0,16.1
TAKE,16.1,16.2
A,16.2,16.3
BITE,16.3,16.5
OF,16.5,16.6
IT,16.6,16.7
OR,16.7,16.9
NOT,16.9,17.0
WANT,17.0,17.4
TO,17.4,17.4
DO,17.4,17.6
THAT,17.6,17.6
GETS,17.6,19.2
OFF,19.2,19.2
THE,19.2,19.4
BUS,19.4,19.6
AND,19.6,19.8
YOU,19.8,19.9
SEE,19.9,20.1
THE,20.1,20.9
DOG,20.9,21.2
WITH,21.2,21.5
HIM,21.5,21.6
AS,21.6,21.8
HE,21.8,21.8
GETS,21.8,22.0
OFF,22.0,22.1
THE,22.1,22.3
BUS,22.3,22.4
HE'S,22.4,22.7
WAITING,22.7,22.9
OUTSIDE,22.9,23.1
THE,23.1,24.6
SAME,24.6,25.1
AND,25.1,25.3
WHEN,25.3,27.7
THE,27.7,27.8
MAN,27.8,28.0
GETS,28.0,28.2
SHOT,28.2,28.3
IN,28.3,28.9
FRONT,28.9,29.1
OF,29.1,29.2
THE,29.2,29.4
NIGHTCLUB,29.4,29.9
EARN,37.2,38.4
WHAT,38.4,39.4
TIME,39.4,39.5
DOES,39.5,39.7
HEADPHONES,39.7,40.0
IN,40.0,40.3
REALIZES,40.3,42.1
GIRLFRIEND,42.6,45.5
ASKED,45.5,45.8
IF,45.8,45.9
SHE,45.9,46.1
WANTS,46.1,46.3
TO,46.3,46.3
TALK,46.3,46.4
TONIGHT,46.4,46.7
IS,46.7,47.8
TEXTING,47.8,48.2
HER,48.2,48.4
HE'S,48.4,48.6
INTERRUPTING,48.6,48.8
THE,48.8,49.1
PHONE,49.1,49.4
CALL,49.4,49.7
FROM,49.7,49.8
PAPER BOY,49.8,50.2
ALFRED,50.2,50.7
HIS,50.7,50.9
COUSIN,50.9,51.3
ARE,51.3,55.4
YOU,55.4,55.5
TO,55.5,55.6
COME,55.6,55.8
OVER,55.8,55.8
HERE,55.8,56.0
SIT,56.0,56.4
AROUND,56.4,56.6
GOES,56.6,57.1
TO,57.1,58.0
HANG,58.0,58.2
OUT,58.2,58.3
WITH,58.3,58.4
HIS,58.4,58.4
COUSIN,58.4,58.8
DARIUS,58.8,60.0
SONGS,0.0,0.30000000000000004
ON,0.30000000000000004,1.3
THE,1.3,1.4
RADIO,1.4,1.5
I'M,2.8,3.1
JUST,3.1,3.4
SITTING,3.4,3.6
IN,3.6,3.7
THEIR,3.7,3.8
CAR,3.8,4.1
LIKE,4.1,5.8
OUTSIDE,5.8,6.6
OF,6.6,6.7
NIGHTCLUB,6.7,6.9
THE,6.9,8.3
WHITE,8.3,8.5
GUY,8.5,8.7
THAT,8.7,8.8
WEARS,8.8,9.0
THE,9.0,9.1
RADIO,9.1,9.4
STATION,9.4,9.7
COMES,9.7,9.9
OUT,9.9,10.0
TO,10.0,10.1
THEM,10.1,10.4
AND,10.4,10.6
THEY'RE,10.6,10.8
VERY,10.8,10.9
HAPPY,10.9,11.1
AND,11.1,12.3
VERY,12.3,12.4
HAPPY,12.4,12.8
AND,12.8,13.8
TALKS,13.8,14.0
ABOUT,14.0,14.1
GUIDANCE,14.1,14.6
EARN,23.0,25.1
TO,25.1,25.7
THE,25.7,32.3
LARGE,33.2,33.8
PAPER,33.8,34.1
BUT,34.1,34.4
THERE,34.4,34.5
IS,34.5,34.6
A,34.6,34.7
GUY,34.7,34.9
THAT'S,34.9,35.1
OBVIOUSLY,35.1,35.5
LIKE,35.5,35.7
I,35.7,35.8
REALLY,35.8,35.9
DON'T,35.9,36.1
WANT,36.1,36.3
TO,36.3,36.3
TELL,36.3,36.5
THE,36.5,36.5
STORY,36.5,36.8
ABOUT,36.8,39.5
THE,39.5,39.6
PART,39.6,39.8
WHERE,39.8,39.9
HE,39.9,40.0
SAYS,40.0,40.2
THE,40.2,40.3
N-WORD,40.3,40.5
IN,40.5,45.4
THE,45.4,45.4
GUYS,45.4,45.7
FOR,45.7,45.8
SHEEPISHLY,45.8,46.2
WALKS,46.2,46.6
AWAY,46.6,46.8
SO,46.8,48.1
THEY,48.1,48.2
TELL,48.2,48.4
HIM,48.4,48.4
I'M,48.4,48.7
STILL,48.7,50.3
SITTING,50.3,50.7
IN,50.7,50.9
THEIR,50.9,51.0
CAR,51.0,51.4
CELEBRATING,52.7,53.5
BRING,53.5,54.1
IT,54.1,54.2
UP,54.2,54.4
IN,54.4,55.5
BLOOD,55.5,56.1
IS,56.1,56.2
FINALLY,56.2,56.6
PLAYED,56.6,56.8
ON,56.8,56.9
THE,56.9,57.0
RADIO,57.0,58.4
AS,0.0,0.8
THEIR,0.8,0.9
NEW,0.9,1.1
CAR,1.1,1.4
THIS,1.4,2.2
LADY,2.2,2.6
WALKS,2.6,2.9
BY,2.9,3.1
ON,3.1,3.7
AFTER,3.7,4.0
GETTING,4.0,4.2
THE,4.2,4.4
EXCHANGE,4.4,5.6
OF,5.6,5.7
WORDS,5.7,5.8
BUT,5.8,6.3
I'M,6.3,6.6
AT,6.6,13.0
THE,13.0,13.1
TIME,13.1,13.4
YOU,13.4,13.6
KNOW,13.6,13.8
YOU,13.8,14.0
AND,14.0,16.0
DARIUS,16.0,16.2
ERNEST,16.2,17.7
JUST,17.7,24.9
ONE,24.9,25.1
GUY,25.1,25.2
COME,25.2,25.5
BY,25.5,25.7
THE,25.7,25.8
CAR,25.8,26.0
AND,26.0,26.2
CHICKS,26.2,26.5
OFFERINGS,26.5,26.9
MIRROR,26.9,27.2
PISSED,27.2,28.2
OFF,28.2,32.3
THE,32.3,36.3
CAR,36.3,36.6
THESE,41.1,42.9
GUYS,42.9,43.1
AND,43.1,43.5
THEN,43.5,43.8
SCREEN,43.8,44.3
GOES,44.3,44.9
BLACK,44.9,45.5
THINGS,45.5,53.3
ARE,53.3,53.4
OUT,53.4,54.5
OF,54.5,54.6
ORDER,54.6,54.7
YOU,54.7,56.2
SHOULD,56.2,56.4
HAVE,56.4,56.5
PUT,56.5,56.6
THE,56.6,56.7
PIECES,56.7,56.9
TOGETHER,56.9,57.0
AND,57.0,57.5
TELL,57.5,57.6
THAT,57.6,57.8
THERE,57.8,57.9
WAS,57.9,58.0
THIS,58.0,58.3
CONFRONTATION,58.3,58.6
TEACHER,0.0,0.4
BY,0.4,5.6
SHOOTING,5.6,6.2
SUSPECTS,6.2,12.3
IN,12.3,12.3
THE,12.3,12.4
KILLING,12.4,12.5
OF,12.5,12.7
HISPANIC,12.7,13.2
EDUCATION,13.2,14.1
THAT'S,17.8,18.4
NOT,18.4,18.5
GOOD,18.5,18.7
IN,18.7,20.0
THE,20.0,20.1
NEXT,20.1,20.3
TO,20.3,20.4
YOU,20.4,20.5
WHY,20.5,20.9
DON'T,20.9,21.0
YOU,21.0,21.2
HAVE,21.2,21.4
SAID,21.4,21.8
GOES,21.8,24.1
BACK,24.1,24.4
TO,24.4,24.6
ORANGE,24.6,25.5
HOME,25.5,25.8
WHERE,25.8,26.6
HIS,26.6,26.9
MOTHER,26.9,27.6
HIS,27.6,27.8
BABY,27.8,28.2
IS,28.2,29.1
THERE,29.1,29.4
NEWS,29.4,31.4
ABOUT,31.4,31.4
THAT,31.4,36.6
THERE,36.6,36.8
WAS,36.8,36.9
A,36.9,36.9
SHOOTING,36.9,37.3
AND,37.3,39.3
THE,39.3,39.6
SUSPECTS,39.6,43.9
IN,43.9,44.0
THE,44.0,44.1
SHOOTING,44.1,53.3
SO,54.6,55.9
I,55.9,56.8
LEARNED,56.8,57.1
HIS,57.1,59.2
BABY'S,59.2,59.6
MOTHER,59.6,59.7
STANDING,0.0,4.6
OR,4.6,4.7
DISBELIEVE,4.7,5.1
SORT,5.1,5.3
OF,5.3,5.4
WATCHING,5.4,5.7
AFTER,5.7,7.3
SHE,7.3,7.6
SHOULD,7.6,7.7
DIGEST,7.7,8.2
INFORMATION,8.2,8.8
THAT,8.8,9.0
THE,9.0,9.8
FATHER,9.8,11.3
OF,11.3,11.5
HER,11.5,11.6
CHILD,11.6,11.8
IS,11.8,12.8
COUSIN,12.8,13.8
IT,13.8,13.9
BEEN,13.9,14.0
ARRESTED,14.0,14.4
FOR,14.4,14.6
SHOOTING,14.6,15.1
SHOOTING,15.1,17.8
SOMEBODY,17.8,18.1
