SURE,35.8,36.0
IF,36.0,36.2
THEY,36.2,36.3
SAID,36.3,36.5
IF,36.5,36.6
ANYBODY,36.6,36.9
WAS,36.9,37.2
KILLED,37.2,37.5
OR,37.5,38.1
JUST,38.1,38.4
INJURED,38.4,38.9
OR,38.9,39.0
EXACTLY,39.0,39.5
WHAT,39.5,39.6
HAPPENED,39.6,40.0
BUT,40.0,40.1
THEY'RE,40.1,40.4
DESCRIBING,40.4,40.9
KIND,40.9,42.3
OF,42.3,42.4
SAW,42.4,42.6
IN,42.6,43.2
THE,43.2,43.3
PREVIOUS,43.3,43.6
SCENE,43.6,44.0
AND,44.0,45.0
THEY'RE,45.0,45.1
SAYING,45.1,45.4
THAT,45.4,45.4
THEY'RE,45.4,45.7
LOOKING,45.7,45.8
FOR,45.8,46.3
TWO,46.3,46.7
SUSPECTS,46.7,47.5
ONE,47.5,48.7
BEING,48.7,49.4
PAPER,49.4,49.8
AND,49.8,50.2
RUN,50.2,50.3
BEING,50.3,50.7
HER,50.7,50.9
AND,50.9,51.1
THEY,51.1,51.3
SHOWS,51.3,51.9
PICTURE,51.9,52.2
SHOW,52.2,55.7
EPISODE,55.7,57.6
ENDS,57.6,58.1
WITH,58.1,58.5
EARN'S,0.0,0.4
GIRLFRIEND,0.4,1.2
JUST,1.2,1.6
LIKE,1.6,1.7000000000000002
BEING,1.7000000000000002,2.5
VERY,2.5,2.6
LIKE,2.6,4.0
ANNOYED,4.0,6.0
YOU,6.0,14.0
KNOW,14.0,14.2
MONEY,14.2,14.5
IS,14.5,14.5
TIGHT,14.5,14.6
BUT,14.6,15.3
YEAH,15.3,16.7
SO,16.7,16.9
SHE'S,16.9,17.2
THE,17.2,25.4
SITUATION,25.4,25.9
SEEMS,29.9,30.7
TO,30.7,30.8
BE,30.8,30.8
PRETTY,30.8,31.0
COLLECTED,31.0,32.1
SO,32.1,32.4
I,32.4,32.8
DON'T,32.8,33.0
KNOW,33.0,33.1
EPISODE,33.1,37.6
OR,37.6,37.7
SHOW,37.7,38.1
BELIEVE,41.3,42.2
THAT'S,42.2,42.9
PRETTY,42.9,43.2
MUCH,43.2,43.3
IT,43.3,43.5
