CAN,56.6,56.8
GET,56.8,57.0
A,57.0,57.0
CHANCE,57.0,57.3
LAST,57.3,57.6
NIGHT,57.6,57.9
AND,57.9,59.2
THEN,59.2,59.6
TRIES,2.0,3.1
TO,3.1,3.2
MAKE,3.2,3.3
UP,3.3,3.4
SOME,3.4,3.6
EXCUSE,3.6,3.9
LIKE,3.9,4.1
SO,4.1,4.4
I'M,4.4,4.6
REALLY,4.6,4.8
SORRY,4.8,5.0
NOT,5.0,5.7
NOTHING,5.7,6.2
IS,6.2,6.4
SOMETHING,6.4,6.7
REALLY,6.7,7.0
BIG,7.0,7.2
FOR,7.2,7.4
ME,7.4,7.6
AND,7.6,8.6
I,8.6,8.7
TURNS,8.7,9.0
ARE,9.0,9.1
ON,9.1,9.2
HOOSICK,9.2,9.5
OHIO,9.5,9.9
BODY,9.9,10.4
AND,10.4,10.5
THEN,10.5,10.8
BUT,10.8,11.4
THAT'S,11.4,11.7
OBVIOUSLY,11.7,11.9
HAS,11.9,12.2
TO,12.2,12.6
BRING,12.6,13.0
THEIR,13.0,13.2
KID,13.2,13.4
TO,13.4,13.5
PICK,13.5,13.6
UP,13.6,13.8
HIS,13.8,13.9
JAIL,13.9,15.2
LYNCH,15.2,15.7
EARNEST,15.7,26.3
HIS,26.8,27.2
ENTIRE,27.2,27.5
EPISODE,27.5,28.0
LIKE,28.0,28.3
RYAN,28.3,28.5
HAS,28.5,28.5
EVER,28.5,28.7
BEEN,28.7,28.9
TO,28.9,28.9
JAIL,28.9,29.0
THIS,29.0,29.3
PERSON,29.3,29.7
HAS,29.7,29.8
BEEN,29.8,30.0
ARRESTED,30.0,30.1
AND,30.1,30.5
I'LL,30.5,30.7
CLEAR,30.7,30.9
STUFF,30.9,31.0
AND,31.0,32.4
WHAT,32.4,33.7
IS,33.7,33.8
LIKE,33.8,33.9
YOU,33.9,34.0
GOING,34.0,34.1
TO,34.1,34.2
STOP,34.2,34.5
TALKING,34.5,34.6
NOW,34.6,35.0
AND,35.0,35.4
SHE'S,35.4,35.6
REALLY,35.6,35.7
PISSING,35.7,36.5
ME,36.5,36.6
LIKE,36.6,36.8
SHE'S,36.8,37.1
LIKE,37.1,37.2
OH,37.2,37.4
OKAY,37.4,37.6
EPISODE,37.6,39.8
ENDS,39.8,40.1
